1174881, 0.0000000004
-4578971.916861312, -921979.1566425674
-4367993.123129665, -1270506.8697779295
-3678539.1899446687, 3875053.173153296
-7724784.124125347, 1930708.8524674254
-574662.4194825358, -2964918.7511188528
3472642.939448751, 34592.95218973338
4058478.0042398535, 10056197.979479995
2749122.135724785, 1727924.6687938133
-256623.67495886295, -374382.4679035944
5172350.692207232, 4645281.616946801
1856396.7161945382, 6883946.829639965
-994904.4899931288, 1664299.7353543371
-1790863.161764775, -3385469.5571882413
5190742.813806899, -1009714.3779672593
808757.5887983771, -3455538.4612945565
-3221843.7853474948, -1202803.0122658259
4259298.997571858, -6871448.6303784
6492981.905308437, -5955041.466160641
4117184.071528313, -3122229.1594761303
-937332.5895768715, -1635457.6868819576
3810745.5635378, -4866184.037112801
1562213.6477265737, -2718040.069119977
1311113.393429744, 4136002.9538403093
-3437562.3963562944, -1501507.118713963
-5090156.465879835, -2297206.5808421546
-2942666.551848957, 231916.16424454446
-3211919.7332763593, 4540034.802267062
-4843830.963633291, -731306.1384112948
-5090927.49827224, -1024799.8431580751
1968856.1043462679, 1001518.0278943519
-1042581.110717711, 2469100.664649148
-1636296.9056019057, 4139396.440016635
1972178.1340302578, 1502182.674601064
5220067.780338656, 2971749.462852995
1323322.9196231232, 3971035.3426618236
-1355630.6276618564, 5680670.2305246685
2200635.1958940327, 727206.3401999429
982182.3330548726, 1798526.5679297547
1107809.6536651775, 3533742.654572479
-1930726.589234846, -707914.7958588687
-387953.3172795607, -3185495.232553895
538414.8430426647, -1708177.590658483
2203759.435901747, 1085701.1068432077
283211.41796976485, -4025155.4615904745
421916.4523627998, -3126653.449235005
3944739.8446203787, -1841045.5682065738
843527.4740556882, 228209.15022275026
-696555.0102768766, -737315.1948762846
-232460.95162480412, -1589945.8575744075
1888927.121809313, -1309846.6936971117
-3181856.365240387, -983369.2677546552
-4028823.0161915286, -23903.676917976118
-1514685.9953276196, -3482735.7001811187
-1160474.299857413, -1589543.5219463944
-1785895.7903960522, -344849.1288229976
-2728278.095280515, -1045266.048249829
-394481.0430683429, -2380141.908128402
-236760.45570660505, 1007699.921618167
1348646.2483100772, 3536257.4664310864
-531630.6151091807, 380452.5193848806
271536.35090995056, 1372626.477071081
1714171.891238027, 2740826.404817528
222497.9548945909, 4011405.939125294
-793048.743360357, 1280954.2545853006
320359.8476568576, 1129607.2427711424
2693984.77257439, 425019.8209250193
-865418.4401199266, 476441.1440716366
-170080.91827399677, 374201.2903144365
1872443.2177968877, -1477404.4169416
2908391.8318538116, -166661.25384101312
637482.7870255844, 166152.02243822248
516845.1655811418, 173801.76582707232
1781970.4374840755, -1686131.9590907423
764208.6077334303, 1060796.9667083
841687.8721102286, 1434475.1675398026
-1002700.2573687078, -1246252.7446606555
-352563.413944814, -1650391.4507826418
-594233.9234738983, -225722.977982297
-1071542.4140129292, 34026.411331243464
-2131998.2393034566, -2794142.1219383427
-790871.258063197, -1736287.9921171016
528359.5226399588, -1541542.0847971274
-2078316.3129179687, -717778.2176874077
-1547747.7858151256, -806538.88121187
-192800.40024734705, -460996.5660553284
610186.2435738833, 705401.0509147934
-2165060.3898768025, 1140629.6072881455
-1400360.8313572023, 1269411.4404452848
-207020.8448769144, -162956.72494609992
-573815.0122911565, 2058109.776254425
-642177.8363735242, 1444270.652776464
-604097.6356079128, -147363.12578059276
820363.2930055796, -699524.2792714357
598766.2514981623, 1344043.133076877
1323884.0023714434, 1027958.826897441
460836.8175600186, -1124979.0321526937
1637801.073977805, 341850.23941151414
1977191.0760985806, 930548.4653041777
309858.90276030905, 1047704.5594015459
139700.48705102032, -254213.74432670785
1041549.8815804776, 496748.8552823252
1359361.363876304, 337452.59944597195
-1077655.8075348034, -56016.652347799565
8202.94267679131, -351890.13522697886
790183.7612316306, -996421.584732713
462841.88092685735, 291728.56423684926
-526673.0787699568, -436565.5374175735
-136403.20003590971, -1160131.4974336585
397976.91816044756, -1706327.1955641992
-461758.6196270291, 666713.1781061128
-221596.75536321604, 24793.352817000443
-1199186.3629239134, -1228532.4958248483
-316279.0149110211, 79975.71204312434
-1034251.2405032876, 905774.6058990655
-1614618.5362355765, 351069.85299830855
-1996926.146701556, -792341.3231264999
-602357.0309647626, 827212.3417541408
-139118.43013530417, 413943.15286232834
-1528011.4466335743, 233500.594040801
10195.799529008837, 167393.09370994454
1060399.1545839077, 605744.880116029
938900.7211283881, 1180400.4639353657
-421219.4267793306, 880869.4388029056
834958.4814377828, 662485.0299733008
1221231.3467454119, 200009.80921573343
246602.78798996808, 1557370.1905979472
339536.7744890065, 406413.91254633793
314538.939253805, -677796.5900115338
738350.0340042156, -500786.52198708954
-136874.15918180408, 415901.1113887956
331073.4102025692, -407292.26143984264
333592.7787054734, -1549421.2296543396
1506300.700951237, -175122.29731309233
792383.2839845254, -311309.17673049646
-59768.672728705045, -393951.81910813856
692182.9567213837, -688961.1191684839
836711.7722040717, 308004.2833846596
140559.34397977337, 138260.44294091134
-1275814.3246901887, -188159.35989759403
-74580.04864618042, -634691.428267635
-549613.2982312453, -760149.3573532213
-1219947.6913556918, 277795.43099644175
-1007248.880000426, -652797.8964289813
-420020.74217803613, -910835.5943240387
-538873.0116856985, -385174.74426049547
-1088615.9213561048, 1080645.0273914756
-246284.1322375613, 30887.19641803681
-313025.5686809529, -347099.34732059436
440231.58469402127, 1216556.349718115
-191110.26520931505, 1188061.8017946174
-399458.0392452887, 777271.4117137296
-266407.1903522257, 654001.7375872035
420272.98407813377, 1649315.1262971153
124182.27439470582, 358058.79175005824
-849006.3957978971, -276058.57075570046
537793.186222595, -247034.27359010023
663437.6865962172, 230298.8854669742
315423.4479395348, 192288.93116691773
246195.968106116, -420946.37605628296
