-49686.0, 0
39335.45719235255, 0
97673.4371316003, 0
193839.93862221515, 0
205252.27876571775, 0
-170848.7784184632, 0
-1654597.998377168, 0
-2062806.4047960425, 0
1220333.8196303372, 0
-760608.6907546552, 0
70404.50214732507, 0
-1229053.6000456063, 0
448108.7286941622, 0
1246389.9970611483, 0
-120582.82763910621, 0
-134210.64437061615, 0
160769.40369243885, 0
146035.1462622361, 0
-269058.55995502265, 0
499628.22518067056, 0
461979.9303038405, 0
-69935.01889645937, 0
383601.948529418, 0
208518.7251162529, 0
23448.20213186959, 0
-62860.00299159383, 0
21069.420856007666, 0
-67786.82649276205, 0
-69748.22002311121, 0
142823.29238363943, 0
102837.56544653571, 0
314411.55157762434, 0
-331555.3462577957, 0
23412.022059152572, 0
16325.499151838383, 0
2751.295192184756, 0
48780.207008422076, 0
102568.19008439258, 0
159911.01771222526, 0
52442.17132810144, 0
-28036.700204289213, 0
73773.44442880471, 0
-10374.91039763391, 0
111657.09042553493, 0
4465.015898646583, 0
119231.90715472269, 0
-15823.595689932248, 0
-44656.7170240428, 0
-173158.56174364663, 0
-76447.12480463635, 0
-193252.05638755008, 0
128755.34308026124, 0
162322.60865818968, 0
-146526.215367506, 0
-125862.43533586865, 0
-95153.49985324504, 0
28831.217447374205, 0
14861.01254774048, 0
-49367.60073447379, 0
-14234.282424172678, 0
72761.60723488545, 0
71006.06527915265, 0
61452.017945067724, 0
-59813.64043552632, 0
69456.73218519629, 0
-2460.7170633821006, 0
2518.088286338316, 0
-39116.252677153796, 0
-9017.087016746169, 0
11796.770175863145, 0
-115082.68827040034, 0
-17005.29818017024, 0
-60257.23562000407, 0
-14139.160080995876, 0
-33108.31975634914, 0
-64191.42614594812, 0
-41177.27701023921, 0
-44067.63970459864, 0
9056.775365903712, 0
5227.3258692095405, 0
57218.39717080248, 0
135671.90794097175, 0
-121600.27699731302, 0
-73264.30642432216, 0
-60577.11781422359, 0
16883.50559269746, 0
2897.95513660126, 0
-48785.36559821683, 0
-39028.83948603226, 0
-89700.15649854514, 0
-9118.400962753316, 0
-31942.63948718847, 0
-39792.56735779483, 0
-10213.312202164954, 0
-83239.4038050355, 0
-20285.837488653084, 0
-116598.69696467835, 0
-3674.6981537591782, 0
-87737.85930383048, 0
-50597.469565229476, 0
-63928.70272290681, 0
15609.80527376322, 0
3088.2383734735195, 0
40407.44510517601, 0
69884.73308281161, 0
57710.46227368062, 0
56034.70152906707, 0
