-471751.0000000007, 0
-345610.1514172307, 0
-273242.34846968506, 0
-342198.191942234, 0
-191445.53534380315, 0
4251.722158713058, 0
-35928.189998328045, 0
117236.30247366708, 0
369798.3245098641, 0
147988.10279990287, 0
-132391.04564223238, 0
185108.98674961028, 0
471044.510828144, 0
375746.2256075963, 0
329720.4266059933, 0
365281.458949647, 0
113444.69627062559, 0
631365.4755120017, 0
966344.4902183422, 0
397038.76319397404, 0
294481.2321673463, 0
826446.0022964793, 0
456106.0159418411, 0
-118388.36989493908, 0
1261700.6861686886, 0
378669.33953220764, 0
-719633.4536670557, 0
284708.11227309314, 0
641604.9222604592, 0
176784.31476514868, 0
1042574.0727181935, 0
-227171.16971422784, 0
691270.9613242073, 0
939683.045563367, 0
-706444.2379126684, 0
1785649.775886047, 0
2124957.0805433565, 0
-419409.87193133315, 0
-497400.6177758311, 0
1304705.364474877, 0
-568881.0451733167, 0
-101967.18903709167, 0
2143593.3899124935, 0
-336508.94834039384, 0
-2630895.110904909, 0
-1488408.568674408, 0
-422641.2604645524, 0
289630.79190221726, 0
-713593.0593338321, 0
2316244.5137937414, 0
1363667.6704234374, 0
-4534684.4291966865, 0
1016613.6130617802, 0
3002240.7871800233, 0
762376.8057952912, 0
-344049.32720325177, 0
1106163.5663532375, 0
-242546.50358365185, 0
-2246029.1724475245, 0
792820.1828944562, 0
3043152.077271609, 0
-2763447.263666396, 0
-2135104.0309027936, 0
1904985.9709236273, 0
-4017472.910846234, 0
-1443054.5867477902, 0
2551859.119503091, 0
2202535.6711045527, 0
-4513492.800922831, 0
-3148557.9992307797, 0
4896034.887693885, 0
1311309.645440414, 0
-3187362.761357385, 0
8590463.389327139, 0
1573645.7941715557, 0
-8391733.806265699, 0
3146195.5142814247, 0
5834924.360339585, 0
-46889.22857287788, 0
701597.3970394862, 0
2398937.437659626, 0
-1945962.9306291852, 0
-4223559.436622718, 0
349494.3239316449, 0
3211045.2329365797, 0
-3760541.663527128, 0
-4310099.01265031, 0
-4633366.550138809, 0
2003824.2403378387, 0
-2073716.4765289463, 0
-2666303.288280429, 0
4486240.244178739, 0
1489305.5235570935, 0
-4267732.778983999, 0
827965.6478970951, 0
7121149.8843842205, 0
2255667.372848526, 0
3586510.6107253917, 0
6771006.00627223, 0
1119910.6491052539, 0
-5951636.568666987, 0
2161564.748085626, 0
4035340.9816781473, 0
-5431626.748659781, 0
-158764.32513617794, 0
2815435.099453339, 0
-180241.86385517148, 0
-5823702.8374030385, 0
-3398438.5157612693, 0
1482664.466673248, 0
-6589230.645958462, 0
-1367462.2706014575, 0
492237.4726104962, 0
-8942394.959252771, 0
3148235.8221359113, 0
7660232.091266043, 0
-2981801.0061760056, 0
1991357.8657878868, 0
10522953.442164496, 0
3232158.5137503715, 0
-2539970.5593991205, 0
5452802.68974293, 0
9544388.560422441, 0
-2423541.716819312, 0
1998816.6442713966, 0
6687338.285384154, 0
-6901105.70138111, 0
-1667115.4827586203, 0
3695149.33355947, 0
-2860930.4631463, 0
-16665.894084798172, 0
908271.6053201696, 0
