-117035.99999999968, 0
-7162.216516468984, 0
-64223.92449454677, 0
135153.23007446298, 0
405725.82815253694, 0
-543493.6683796626, 0
-1185446.3758924624, 0
325786.1370273778, 0
-1070521.5526198372, 0
464637.5868399623, 0
-605022.7963352591, 0
503575.5903560924, 0
353708.08286265604, 0
158888.1775396681, 0
82966.24845546453, 0
204270.61393705153, 0
785168.3396139925, 0
-265248.1057281768, 0
425230.8756182443, 0
301495.7981793853, 0
187407.6606313079, 0
95154.39274083175, 0
-32511.56167103945, 0
9838.984993404949, 0
82368.8126643131, 0
135493.89802340942, 0
6765.950672817835, 0
116018.65831695066, 0
-193091.4619633592, 0
26241.022297643573, 0
63631.00425663505, 0
32470.931242975832, 0
-90606.13238010718, 0
-98876.0759903989, 0
258082.8044304258, 0
-233871.054919431, 0
-105497.95941496086, 0
-228702.90292112177, 0
-9914.907421998774, 0
102476.59996067497, 0
22162.123630136353, 0
62295.35007564097, 0
-68370.67847813066, 0
16441.97867124865, 0
-59709.267892851196, 0
-43593.11904653169, 0
-66317.88997994484, 0
-13188.677799267616, 0
-37661.425233807546, 0
-21610.75371271972, 0
-63479.5995124808, 0
-122416.1188438446, 0
53406.429000439886, 0
-43968.017891200914, 0
-8146.064965833459, 0
9844.999882766171, 0
-35466.13485818528, 0
29084.707088027415, 0
-4771.644443954015, 0
21843.26160457213, 0
-40015.95366750821, 0
-28772.87916942662, 0
17185.54399570375, 0
-31189.47757543839, 0
7372.3205532851025, 0
52813.39625315109, 0
31896.194838133342, 0
60624.403820938016, 0
34881.44192360637, 0
-58872.10498340532, 0
-64183.96440594636, 0
56949.58603402451, 0
113010.51547497486, 0
-53206.63872667487, 0
-60966.00109624393, 0
100578.16864816219, 0
109702.33460625664, 0
39719.96074548384, 0
-23594.75947290136, 0
-7761.541636497861, 0
43850.638771973514, 0
41377.96372520997, 0
-77368.13400325703, 0
-67715.9159509481, 0
16912.33214750007, 0
61531.35112600159, 0
-43128.02951345756, 0
-103598.5819844837, 0
1196.5435489506926, 0
45426.931171026125, 0
-8809.39106568006, 0
-99721.61495710484, 0
-64433.33725383041, 0
63791.886811815144, 0
42736.08390744659, 0
-13305.856658817629, 0
-36233.93768758781, 0
49467.41743819072, 0
94340.34603038333, 0
1550.4654751424277, 0
-25422.091243299306, 0
9571.016417397295, 0
65516.21463666759, 0
48449.89842990801, 0
-31602.14824491042, 0
-33544.428465120516, 0
13024.559672328727, 0
21377.36040250663, 0
-43884.711699134394, 0
-51899.679171015494, 0
-36768.00589615942, 0
-17682.892113713773, 0
-20265.827945501398, 0
-49318.779643263246, 0
-60509.61203649539, 0
-30188.63981949727, 0
15879.217561201245, 0
-4653.913082934207, 0
-48457.927096515974, 0
-35478.31299671107, 0
48151.78259218712, 0
49263.68855940281, 0
-12181.319005465259, 0
-17564.31238012959, 0
28131.829055215192, 0
42142.28309699309, 0
26489.99119750472, 0
-5135.269455707362, 0
2704.3181530375073, 0
28764.903083933496, 0
24619.71577616202, 0
-7817.004059700527, 0
-37906.23078347255, 0
-22815.86825660725, 0
6262.87513853056, 0
-13869.614835813794, 0
-44292.41220976844, 0
-16685.42670737111, 0
-13468.630654336775, 0
-4382.53245695784, 0
-31045.365633726364, 0
-4118.172030021249, 0
22692.389353718652, 0
2941.490922750162, 0
-11998.17765920831, 0
-41790.32494598619, 0
-12255.497281054963, 0
26895.483886857823, 0
3035.6806871768918, 0
22917.067766323667, 0
-9436.006897066469, 0
14852.136312334598, 0
13917.326358033642, 0
38082.856089645255, 0
31358.544161231734, 0
-22619.419560128885, 0
2249.616163705321, 0
58623.35384556873, 0
32723.68768155264, 0
-17611.22319865894, 0
-5275.996048040433, 0
40904.42007226045, 0
23455.03255246499, 0
-11164.954879699959, 0
-19688.059969948103, 0
-9176.193492035654, 0
1475.3325639413229, 0
7737.195687619556, 0
-23417.830970598854, 0
-32392.274037000687, 0
-12037.289357329699, 0
23420.13884685358, 0
5854.618906276473, 0
-31604.965631494666, 0
7555.399071269727, 0
49156.46827106037, 0
21217.314298703048, 0
-5546.9443606343975, 0
19042.839546940013, 0
51727.234847058324, 0
28237.51707691757, 0
12973.51812003659, 0
924.6849961518485, 0
24375.030722270505, 0
22355.61874805049, 0
5505.046409700355, 0
-34967.338624385775, 0
-11604.257845321024, 0
4390.1461974031545, 0
-1989.7877324576802, 0
-40657.430433395966, 0
-29037.172682687353, 0
15366.801001493981, 0
9858.69515811475, 0
-23023.624843758393, 0
-10853.321608960432, 0
9107.307786864569, 0
24543.359643726908, 0
2019.9509745121723, 0
-9655.604881620755, 0
-3426.790088438054, 0
17283.949407682965, 0
-18091.557657460406, 0
-51806.96814887405, 0
-30202.34401652697, 0
-3835.8165926062284, 0
-25585.656711664975, 0
-36727.30590874136, 0
-25805.333710991425, 0
6009.462400476055, 0
21679.70416906367, 0
5755.023666137353, 0
-809.6316316429238, 0
10993.542308346397, 0
50611.56631984009, 0
23322.04371158345, 0
5266.37858690008, 0
11593.380858860066, 0
31730.93940002255, 0
28490.230219279132, 0
-6456.292680838329, 0
-3684.5796175387427, 0
919.6408505808782, 0
12334.700630005644, 0
36092.7916442875, 0
-12064.078230276566, 0
-36466.7842623889, 0
37853.40253757105, 0
46724.654617989574, 0
-13195.933838649167, 0
-40935.04451634637, 0
27386.846941562395, 0
33142.406153600125, 0
-3298.2692034986967, 0
-4132.395327729163, 0
3299.290206891533, 0
26415.840204575754, 0
8809.073183036995, 0
-13699.934643112445, 0
-23285.166936091067, 0
-2000.0046755859194, 0
1375.0101589179048, 0
-13616.171257017038, 0
-32926.80330235542, 0
-9484.068050017813, 0
-15115.696018950108, 0
-18299.460370192777, 0
-18308.675590330615, 0
-19937.568901065355, 0
-10207.606415463666, 0
1685.2770297933437, 0
9491.127375028487, 0
-2590.864907652985, 0
20401.088396396746, 0
14621.556859873275, 0
20786.690146626723, 0
18863.224040964633, 0
-8453.852661783822, 0
19671.16941963407, 0
6186.987235825318, 0
-8477.570111451407, 0
-31050.26246929611, 0
3453.4232138594452, 0
10302.531376233585, 0
-7073.637626302582, 0
-5348.441180872376, 0
8665.298034107747, 0
31508.89805086956, 0
51100.151947545266, 0
11849.899855547712, 0
-33698.748128098436, 0
79393.57253216441, 0
-17384.651647490005, 0
-12783.088370604419, 0
-38934.36246019477, 0
-41905.507000695085, 0
-30032.214533839484, 0
-101441.13567647288, 0
-64122.806140012646, 0
-36994.01628243731, 0
-23488.7865094521, 0
-30855.4347121303, 0
-25423.894836554715, 0
-12301.313901827598, 0
-8898.668883201048, 0
-11126.49940714936, 0
-5461.311106114614, 0
-13036.442999308536, 0
-27538.529933659298, 0
5157.555438461768, 0
6037.651543358119, 0
-19974.611129408237, 0
-4445.657094874794, 0
-12600.556158563464, 0
70159.07696909628, 0
49043.05497358938, 0
11948.763074050643, 0
125025.99881741565, 0
193306.44443324866, 0
101161.76033470366, 0
-872.1921786936764, 0
89148.39002587904, 0
84383.21634180806, 0
-41569.315311243576, 0
-72915.88365735998, 0
-140.19932476000304, 0
5077.566304945488, 0
-42890.035226104534, 0
-100396.7490111103, 0
-52316.29194848474, 0
-11102.655687980048, 0
-49226.29326472101, 0
-65373.94462396684, 0
-52388.84677745502, 0
-20167.48695074444, 0
-22231.691843868626, 0
-41126.30323030306, 0
-42339.93467423685, 0
-49500.82046205463, 0
-64369.699373235286, 0
-30133.523244335713, 0
-53978.321683581, 0
-75862.35747566225, 0
-15173.675648535114, 0
-2581.216949539288, 0
26043.000188080317, 0
18009.203319904453, 0
-3062.580093766741, 0
83862.89755667323, 0
77573.32540723236, 0
69459.3373669879, 0
73329.22285948323, 0
41645.033848722545, 0
58708.169815070476, 0
38310.84257880444, 0
36598.50267510074, 0
3825.0503876114276, 0
33362.33069666545, 0
42986.253829509486, 0
34582.19296411377, 0
17177.091887696854, 0
7613.617264427854, 0
15414.962884750648, 0
33044.30642717569, 0
8153.239812707761, 0
-39579.93345331125, 0
-29995.70859490195, 0
30298.138271113366, 0
-42741.4463595913, 0
-41942.23435763933, 0
-35873.55933375706, 0
-91805.98616284093, 0
-41193.4089443627, 0
-46790.2730826423, 0
-49798.64669304432, 0
-59293.35266330749, 0
-71759.81215404707, 0
-27142.441142584248, 0
-59694.825117369626, 0
-45176.22640714138, 0
-44819.74290879439, 0
-17562.45865539017, 0
90253.64326938207, 0
-9114.166289539915, 0
54267.159859146486, 0
68355.12749117907, 0
78334.05623389235, 0
93335.15529497215, 0
19284.747588952625, 0
65354.95490347404, 0
38150.35542425213, 0
77990.02043292759, 0
35495.77680497072, 0
-16491.51019739513, 0
65546.30860912889, 0
-12540.053347887244, 0
56987.42939041709, 0
-83497.35900821676, 0
21142.56938767091, 0
6354.360792657184, 0
6571.937984664048, 0
41078.89168971331, 0
-207976.11526035157, 0
226227.55732230065, 0
-312609.63565527176, 0
319282.4482215703, 0
-471008.0148687508, 0
325382.23051648, 0
-186898.3243750878, 0
-133166.51422049434, 0
529507.549571037, 0
-800461.7788380646, 0
1104212.078079931, 0
-802952.7279613228, 0
541601.7283285985, 0
-94518.61857022785, 0
77728.90063591104, 0
-87297.57343209849, 0
29614.944670060955, 0
-92841.01184145658, 0
49130.293083650344, 0
9972.248142766643, 0
-17112.004817448662, 0
16163.1436182312, 0
1470.5183802378597, 0
117783.27436896766, 0
-82492.38963619151, 0
72625.92373531144, 0
-1932.2946594301338, 0
22053.33763150385, 0
-39754.81934169263, 0
29719.06293197324, 0
-177230.80913482688, 0
196742.41224563983, 0
-170752.402537057, 0
-38454.24700478173, 0
-18347.23640891321, 0
-23866.937443390747, 0
-95513.96829429646, 0
86176.17902671364, 0
-149714.84223155346, 0
35320.52442192576, 0
13609.327458152286, 0
-106738.25091399519, 0
121247.23651868309, 0
-26466.42996796456, 0
-9436.466849853601, 0
-109345.49253736663, 0
113106.26680835082, 0
1995.9905477017637, 0
172655.63370367393, 0
-107137.10363008702, 0
12788.090389621102, 0
140360.7279719538, 0
21684.301630940263, 0
174286.4485519924, 0
