-153169.00000000006, 0
-34854.63626106406, 0
43878.68456133901, 0
-32147.893984945847, 0
5429.9876209972335, 0
-218795.5914278722, 0
-359008.79820185894, 0
-1084028.9291552263, 0
-631035.2415561317, 0
73578.55858399904, 0
367901.5096617051, 0
798168.7762441973, 0
311086.6524546008, 0
394860.4295282741, 0
-135731.66764078647, 0
294401.62755844917, 0
-277297.37908481003, 0
110754.96802023535, 0
67765.72144291221, 0
428192.16013577924, 0
232498.5436479395, 0
-25928.18120760373, 0
67794.49382693619, 0
-323313.864767012, 0
109802.87872493625, 0
105294.03021729592, 0
502095.19789841434, 0
15925.761346177751, 0
-210620.911267636, 0
-438913.0161917745, 0
-184281.7082808872, 0
62830.1081458974, 0
47310.34743348049, 0
-108468.10288303746, 0
-180913.8188322078, 0
24883.469862657956, 0
-80063.94717050668, 0
-142384.64701261118, 0
-156100.72144322674, 0
13902.335982802862, 0
186174.2879866864, 0
121100.63520378542, 0
52345.108157722745, 0
7692.024934502002, 0
129924.85024090565, 0
61900.61498035046, 0
-6225.258592629709, 0
-27371.21800858208, 0
-20413.793668488994, 0
-9216.37463946527, 0
73998.58189050447, 0
82858.68418097448, 0
-5830.021758894274, 0
-63765.89843561968, 0
-41738.230725563946, 0
-72927.22846764643, 0
-58351.8882248838, 0
-58477.02061702946, 0
90381.66237035875, 0
102347.35824710171, 0
52798.5725227683, 0
22532.282843754434, 0
25822.26822845158, 0
47847.903643645994, 0
-102712.938476933, 0
-117799.96503872746, 0
-136943.7515617084, 0
-78670.60867489436, 0
44028.09147405204, 0
112566.80668735068, 0
78509.1197901779, 0
22784.46424124423, 0
88.0831072731171, 0
42441.11640967474, 0
561.8251011910506, 0
-44327.52758052488, 0
-2202.9023040056636, 0
-10617.385507090543, 0
46849.88347765012, 0
-6592.804693281818, 0
-4040.2787085114187, 0
12417.028743211507, 0
70597.57951458092, 0
15539.431940057777, 0
881.6249825033046, 0
-20124.660057903904, 0
-29469.667713290833, 0
-31286.632569660454, 0
-5898.240298175151, 0
-10988.209142405547, 0
11202.679998954545, 0
8989.202880390094, 0
6161.2649363609125, 0
-4706.739280019834, 0
4008.080491357763, 0
12534.92957329875, 0
23191.92628387263, 0
28420.877080372742, 0
34437.83163097819, 0
44735.633429254536, 0
56800.43243748516, 0
43623.14461014438, 0
-2359.416658723854, 0
-55939.82806708964, 0
16025.849083064106, 0
16302.624724351292, 0
-25940.15078241242, 0
-5697.573162813696, 0
-664.6351078641583, 0
-32258.28774244945, 0
-50394.61150389363, 0
-23931.74810512058, 0
80.51969267572895, 0
24097.399318497388, 0
18325.078359180075, 0
39918.671836233305, 0
24697.752163647187, 0
16300.811274395475, 0
18594.48577822595, 0
20238.757406611665, 0
18595.63875905619, 0
18147.24599481718, 0
26589.081076835104, 0
2985.4666097178647, 0
8548.009590454547, 0
48.74164661910254, 0
-1153.278727197051, 0
9814.524612349338, 0
-766.0486326472978, 0
22959.55658798869, 0
-2344.5963888312604, 0
621.1801166309378, 0
-28269.706862199655, 0
-33135.93152370937, 0
-24212.644324260757, 0
-26091.70445829562, 0
-6139.589856916223, 0
10641.829239434961, 0
-412.4160807560932, 0
-17493.379564066865, 0
-36585.6243023965, 0
1778.938558775259, 0
-22137.37028136271, 0
26803.082874353386, 0
26416.24652379994, 0
35249.958425031655, 0
43689.79178846642, 0
37163.08522183808, 0
38538.815974062214, 0
29266.541686157245, 0
8744.004949984455, 0
21048.6222307936, 0
-3029.8588658721233, 0
-22977.380358353177, 0
-16204.270722954232, 0
252.56333969281877, 0
6528.853939239848, 0
-19629.76529840128, 0
-23619.300649794754, 0
-23606.70298703835, 0
2958.7982334060935, 0
-5260.775004560771, 0
-27935.313940011834, 0
1067.2855898102407, 0
-9022.9821155087, 0
-9550.421501200144, 0
-12459.11846150191, 0
-15436.752672102495, 0
22692.024249612663, 0
3522.7918634275306, 0
29676.15067407858, 0
17951.282241729918, 0
37761.96577034758, 0
19142.68429059947, 0
-27945.696795067935, 0
-3610.864453200401, 0
-30531.68987001208, 0
-16713.793850722344, 0
11504.178579977233, 0
-6366.755649661352, 0
-2007.4586078998266, 0
-4970.160054617982, 0
715.0668526618128, 0
14174.34229429385, 0
-7651.412986123054, 0
-4453.791282559919, 0
17599.808349632036, 0
746.2363364572229, 0
-13914.011102085542, 0
-21628.64661331247, 0
-6151.477079356857, 0
6234.23723614657, 0
-22703.147464194353, 0
-3911.073730225106, 0
2819.930563506563, 0
18402.321529880755, 0
6109.454760014512, 0
2826.4651215397453, 0
11353.155199203353, 0
13760.429615668856, 0
1544.4295949880388, 0
-4166.794576741449, 0
13006.066343865656, 0
844.6393333040905, 0
-5339.060383233038, 0
-4179.14099584728, 0
1660.253435258002, 0
-9209.549806637926, 0
6046.120372214488, 0
19989.711255461203, 0
11106.587632420491, 0
25561.386890343325, 0
9032.532765341788, 0
7281.115344794504, 0
4768.518405315896, 0
19761.998176813457, 0
5247.15636900754, 0
863.8687520699444, 0
9203.622600300585, 0
-2573.476570058542, 0
-14136.71033906918, 0
1221.2952928161003, 0
-14288.265254950982, 0
-2258.5963069572613, 0
2293.873057778713, 0
-1922.800161379641, 0
-16986.63154581851, 0
3655.806479213603, 0
