372005.0000000007, 0
1307175.5458942826, 0
586439.692012308, 0
-409757.9822652054, 0
-1202527.916311983, 0
-1390276.8077393605, 0
-1016817.270443071, 0
-399326.779840007, 0
259013.51303483028, 0
846430.309218043, 0
1103935.729506433, 0
790116.4984884311, 0
112958.29689491336, 0
-425372.75675613043, 0
-580660.2354631135, 0
-490626.1076552332, 0
-317355.64759051875, 0
13332.271715336872, 0
456270.8185221292, 0
621350.1407829751, 0
377562.6454536857, 0
-57985.34279017906, 0
-300305.6318694328, 0
-319217.67194627237, 0
-231522.23209000626, 0
-9638.9391250632, 0
299498.60717225476, 0
484220.633427074, 0
373038.30478707893, 0
58223.58037026818, 0
-289767.4440723049, 0
-596211.736445518, 0
-738135.6793092131, 0
-517398.9041470632, 0
-13223.620251625354, 0
419878.7770099266, 0
636549.2390180978, 0
656228.5154403008, 0
602193.4076165594, 0
396335.1875522132, 0
-88274.15835342067, 0
-475851.90264407045, 0
-510208.9761548923, 0
-344636.5487253265, 0
-202070.95674628072, 0
-44856.989566098404, 0
205775.88748805432, 0
469202.9296145566, 0
471839.11068964325, 0
387891.11690881604, 0
142351.7849692831, 0
119930.77831051673, 0
24288.5770242657, 0
66147.49401623508, 0
125842.74982217015, 0
78008.8845506103, 0
-34932.297181943104, 0
-137767.3266652114, 0
-241539.02147509862, 0
-404782.5986655118, 0
-464913.07619416434, 0
-244334.938576253, 0
82001.59684981115, 0
200471.17879640116, 0
131979.4724522261, 0
90786.53840922823, 0
13562.49160943467, 0
-170057.1764323172, 0
-234353.8475118904, 0
-81542.75213947, 0
5976.879050687941, 0
20736.734648035446, 0
74753.19458853769, 0
116327.61030416688, 0
-55792.13692700154, 0
-238774.300099203, 0
-154404.48340319318, 0
92103.38287772797, 0
117228.2814481789, 0
104516.91316987999, 0
180902.58266247046, 0
152404.61027237464, 0
-165569.09620417302, 0
-560720.3510156978, 0
-564270.5113149517, 0
-313270.7671769199, 0
-6022.9811381748295, 0
404479.66884053894, 0
832822.464916896, 0
1032404.0360497354, 0
748247.4363221903, 0
209962.6161063818, 0
-330425.0206779222, 0
-808902.3692482954, 0
-1032804.8369558364, 0
-906533.6113822473, 0
-427301.2446829042, 0
109333.84752682754, 0
490094.666050067, 0
571123.85251648, 0
460519.385354302, 0
245721.93789307153, 0
-55167.44747293976, 0
-316887.10013333365, 0
-406075.4963625008, 0
-256769.1465693558, 0
89948.2662831693, 0
376368.72194329754, 0
516677.2638162535, 0
542097.0875862062, 0
463520.3603013323, 0
241077.2571529649, 0
-47242.023252016836, 0
-197096.00379489895, 0
-92333.49860616059, 0
193020.43405385362, 0
449368.43908210867, 0
463713.51709232805, 0
220956.94824897964, 0
-216978.7581089123, 0
-631966.6895069472, 0
-965122.8023834804, 0
-962988.6083020597, 0
-606716.3830460818, 0
-106217.36895701507, 0
325555.89888498635, 0
581966.411976269, 0
548065.5989879675, 0
279697.92203972756, 0
-9672.575538277772, 0
-179428.92323707236, 0
-259519.40951689362, 0
-263729.9621576618, 0
-170754.41061717935, 0
-17880.88936033586, 0
93536.16323549795, 0
131663.06644879864, 0
89636.36502494686, 0
84005.30338081422, 0
109174.50997255265, 0
23604.109219391234, 0
-134985.52612951153, 0
-169928.26043528458, 0
-139795.3575229625, 0
-122034.18566825314, 0
-31267.882708354875, 0
86949.86429330497, 0
101315.52071442429, 0
63661.19639190471, 0
46983.0923557627, 0
-9176.05676649021, 0
-65246.08610686923, 0
-15207.13641134393, 0
41363.65254287201, 0
32005.922546493406, 0
30716.256407083434, 0
10446.546618838063, 0
-97609.92419764411, 0
-222816.8657903747, 0
-262466.3948177494, 0
-198259.31980561375, 0
-78540.17238297171, 0
18796.813919613167, 0
151341.88234671616, 0
321250.92538755684, 0
397451.0979962464, 0
287141.0049671351, 0
115014.41127091626, 0
-53658.56270946794, 0
-214427.76042512665, 0
-370401.147706434, 0
-419649.69430134865, 0
-310269.51426572853, 0
-73029.5546133148, 0
142830.53529623128, 0
303477.1826328044, 0
391863.05646626477, 0
364061.2352822169, 0
175702.37552875723, 0
-28218.35556934387, 0
-204959.4513725544, 0
-357019.8734782131, 0
-377487.38820380444, 0
-225205.642647153, 0
-28350.907606076726, 0
151675.322149862, 0
309608.8483760874, 0
330930.6350932795, 0
161989.86927675072, 0
-31405.489897745625, 0
-166184.03538393122, 0
-232734.06791022196, 0
-241776.5048218976, 0
-61435.68322294032, 0
180210.44004880489, 0
295090.84941923455, 0
248380.08310534415, 0
161521.84159177856, 0
36001.520643803386, 0
-153642.8562934038, 0
-313628.88030580024, 0
-292151.9654140306, 0
-119567.88435582924, 0
30369.475965199657, 0
125053.87672986873, 0
199133.7345902016, 0
196233.7024557059, 0
54123.410037781956, 0
-126502.51944078977, 0
-202258.60383954307, 0
-226436.81946534457, 0
-244872.90411764578, 0
-139545.92714628618, 0
89128.83039587256, 0
277087.04376350786, 0
349518.33917573513, 0
369633.1230729552, 0
307403.70066634275, 0
125090.71443355893, 0
-111496.1041276706, 0
-297811.91287931893, 0
-386007.00217988645, 0
-356876.0108999483, 0
-231150.276798079, 0
-61809.179508670844, 0
64976.49228348578, 0
146216.86504266123, 0
185734.69710858446, 0
191436.20729234934, 0
115920.46639762903, 0
6193.7832240309435, 0
-78345.49001717725, 0
-118520.6483075775, 0
-146305.5674844974, 0
-120278.08842937193, 0
-12722.076602895919, 0
123904.46483870507, 0
208742.3645240253, 0
218037.89399690586, 0
189235.0290118217, 0
117423.39462205753, 0
-47727.65313903682, 0
-220353.60719241409, 0
-295147.65812857565, 0
-307099.22273160523, 0
-291746.1242982319, 0
-160011.01170262956, 0
33173.65383670924, 0
164049.06701008664, 0
247464.9985948014, 0
306942.4045583377, 0
283624.7336921517, 0
187240.8468760634, 0
85935.06870824657, 0
-36099.416667832156, 0
-159844.76974921708, 0
-213489.96794159123, 0
-221395.42100582112, 0
-199715.32261736726, 0
-113940.6275192953, 0
23729.73249429674, 0
128842.53045744491, 0
174530.72864796367, 0
164258.85207657565, 0
64295.33602773954, 0
-90491.01750356013, 0
-215187.86743356945, 0
-262268.8382548744, 0
-198787.69221332268, 0
-51372.39938632959, 0
126615.24083749251, 0
250900.6673871381, 0
305670.2970692102, 0
271219.20787707873, 0
171191.17542799754, 0
50849.42751334538, 0
-13158.28065557589, 0
-39583.101603947085, 0
-44694.9914543644, 0
-47434.2143086996, 0
-58746.827062192795, 0
-67249.50413392835, 0
-59910.555020905216, 0
-57860.93311335839, 0
-97365.44014781069, 0
-154190.08089902886, 0
-214816.55465184053, 0
-261014.31088414288, 0
-232031.5958330984, 0
-79218.01751639158, 0
155477.73087953232, 0
355530.43163563666, 0
442446.6622378723, 0
362099.6643827658, 0
150928.48300304118, 0
-87798.82980751095, 0
-257330.75695823476, 0
-304336.05512088997, 0
-258191.1393079018, 0
-158879.33203237236, 0
-57375.55969601065, 0
33150.41859365219, 0
130765.83122611704, 0
206508.093022652, 0
238353.15642739373, 0
235743.86093363885, 0
171131.44989240018, 0
57958.088235976684, 0
-44705.528446256954, 0
-71269.05530967397, 0
-18854.044332342746, 0
11617.280674787966, 0
-47807.584884137614, 0
-210090.99938761408, 0
-409757.9827841596, 0
-464461.50098667893, 0
-324611.5511718226, 0
-15918.811924813239, 0
303357.1917586976, 0
419507.3968702198, 0
349171.52172673505, 0
107686.75682388901, 0
-109319.02786953999, 0
-186568.56668650676, 0
-160706.83690915958, 0
-36646.40763464224, 0
55156.84812823933, 0
142570.1220573649, 0
273984.18522110867, 0
338080.43510063965, 0
317694.13940346247, 0
135515.87020082082, 0
-150612.10802027636, 0
-428460.7913256851, 0
-558548.9591369071, 0
-410177.34351361764, 0
-122210.1720813327, 0
96115.13356242349, 0
185287.2636523708, 0
149346.13961602916, 0
131863.58264519682, 0
154674.0138062313, 0
188849.7919769556, 0
159028.37841331254, 0
-61012.42067847164, 0
-295295.6318102463, 0
-378893.08921754535, 0
-206379.79320016643, 0
145844.86184915467, 0
407896.924110621, 0
402934.088803686, 0
183531.59696475926, 0
-56030.441425964455, 0
-193173.6204327065, 0
-115909.22696193591, 0
-21503.14175913958, 0
-24693.10225594571, 0
-209792.61953887707, 0
-363809.8389142202, 0
-255497.11784470393, 0
10138.05282846975, 0
232462.61328948618, 0
228856.72119128535, 0
55130.648573681305, 0
-98224.39297460446, 0
-58983.75746381963, 0
147949.45566111943, 0
282070.52325109974, 0
118224.69057074696, 0
-219805.27918393468, 0
-392789.77624936023, 0
-251853.25307152525, 0
196196.96890197953, 0
491119.9535654311, 0
414796.91862530424, 0
95952.09448281143, 0
-155905.59279444115, 0
-59030.84474807563, 0
148151.92812789913, 0
184499.7633179961, 0
-130243.42820975746, 0
-540563.0859002816, 0
-572128.2197079657, 0
-174610.1698137276, 0
257486.6236145561, 0
276002.2571859164, 0
-127457.17668261792, 0
-535096.6956150654, 0
-449675.1649709144, 0
55695.12796163232, 0
510691.3275692719, 0
473781.3549842578, 0
108822.73494197906, 0
-67352.8442023846, 0
261771.56506484066, 0
685299.1827558865, 0
591984.3303335321, 0
-32418.529679051906, 0
-743182.5295512343, 0
-823436.1883840046, 0
-391343.98582126957, 0
88665.53220690205, 0
157458.42478131322, 0
-131660.2806993582, 0
-194162.08235549933, 0
217403.18669480598, 0
675891.3579936278, 0
558790.8586809613, 0
