-138327.0, 0
156437.35152357773, 0
158017.01363947667, 0
396277.0065932978, 0
460340.6083977978, 0
507669.95057051897, 0
-1614.288722713181, 0
-886224.5303726664, 0
-581098.3270782268, 0
-1240602.4092631848, 0
-186937.7482074201, 0
504390.26496598904, 0
1018383.0317983949, 0
1470480.8427756256, 0
1188453.8590056458, 0
725928.9163940202, 0
469712.7560061283, 0
-526928.6155858965, 0
-337063.4216576385, 0
-347372.4817899221, 0
301836.35563648253, 0
335519.148992492, 0
1188575.262722676, 0
1046335.4772734189, 0
410661.583788792, 0
489590.6977042215, 0
-349803.9372329268, 0
-645315.4251069308, 0
-721315.0856053018, 0
-1142688.341703262, 0
-508652.22516258236, 0
-312983.1660778095, 0
385802.9782715197, 0
14960.985837903194, 0
254915.27544085553, 0
425127.2086525187, 0
248352.63630576216, 0
152609.8167916878, 0
-76922.62831092146, 0
-155945.85231097986, 0
-190633.57369019993, 0
-412876.1028183115, 0
-144383.4050849792, 0
74842.47916261575, 0
74599.67047553143, 0
521908.26875894354, 0
429212.26177599444, 0
368522.5905899224, 0
459032.6173928756, 0
222079.30764123955, 0
61662.90022652819, 0
-57586.40998111249, 0
-248343.81850763902, 0
-263996.629635207, 0
-359930.47671755985, 0
-270407.1268290545, 0
-317972.97799167654, 0
-313555.92103435396, 0
-255679.79343277833, 0
-210454.51427514345, 0
-16271.041335421993, 0
131476.65918951147, 0
69028.01565614893, 0
232559.82929181826, 0
95662.54593856781, 0
405.40591210883576, 0
175490.76139885397, 0
15455.094412978513, 0
73344.77771306972, 0
87845.225627762, 0
-62995.68603554292, 0
-46412.141842281264, 0
-4407.436880644935, 0
-141794.19985335987, 0
-126820.97672817588, 0
-12667.484021597542, 0
-139421.4030473458, 0
-19879.870535776325, 0
40407.322406282576, 0
-19057.578733798626, 0
163363.88957646996, 0
128092.8093149944, 0
1648.0220702430215, 0
13606.547972719853, 0
-109951.84928501748, 0
-74583.2282213222, 0
-16485.228355613544, 0
-89726.3234131539, 0
-116122.07446886195, 0
-73189.50255287439, 0
-2995.4102924238578, 0
-37467.212789834375, 0
-2609.236444222559, 0
49515.66359634114, 0
8204.177236860152, 0
52305.331780062115, 0
338872.7077717495, 0
-9188.037156338047, 0
94906.23633186876, 0
-32744.808564567706, 0
-141669.1499885916, 0
-106751.223620496, 0
-38898.403719939015, 0
-65842.1104977474, 0
-20620.84196434132, 0
-48142.16810098488, 0
13339.146749083535, 0
14760.347630578035, 0
11482.47145852938, 0
53249.81845735609, 0
20368.863172363715, 0
50083.534433437424, 0
-5741.896784636076, 0
11414.685894038412, 0
-9103.029094418329, 0
-30005.618847077014, 0
-12855.483557500032, 0
-43170.28059894065, 0
-59584.57577591188, 0
-58706.54280155868, 0
-38117.682524537435, 0
-72756.09248066158, 0
-47677.66530727024, 0
-48641.21526746213, 0
-84139.32506723638, 0
25240.552125579765, 0
8222.138438476271, 0
-27574.965866220766, 0
16031.025657753176, 0
45081.07171163338, 0
-10280.37653554068, 0
12408.314162769937, 0
38422.045090766136, 0
58948.002380373495, 0
25350.68413197599, 0
32784.98019706302, 0
60505.365303930426, 0
20106.16724964099, 0
25045.015613272633, 0
32188.940319810412, 0
5947.505113392137, 0
9439.520618177485, 0
25141.931543898332, 0
15123.938585985885, 0
14202.658761344872, 0
75567.00727478572, 0
-12281.224564302873, 0
-11628.541645099333, 0
10490.70962368566, 0
-9788.68460229793, 0
33003.801645359796, 0
13841.253605042388, 0
-26393.611167497627, 0
-22385.495966649694, 0
-33531.2292754358, 0
-15695.00318394039, 0
-29100.08379939203, 0
-42888.387065961, 0
-61114.22373067902, 0
-46992.882808829556, 0
-17091.905753870262, 0
547.3487332084915, 0
63432.71320010393, 0
15036.963837919699, 0
-21835.3697324284, 0
1626.821750737734, 0
24358.9166935167, 0
-18236.3584587982, 0
-1700.8383030257246, 0
3064.1054342757852, 0
-19420.191056281357, 0
28816.562143156596, 0
8317.567700451567, 0
23529.3903392161, 0
10421.570913574804, 0
24961.055989467113, 0
7336.654249296524, 0
-32493.21158679194, 0
-6914.630887003761, 0
-42367.001978250264, 0
-54215.1241634395, 0
-31188.963207081957, 0
-23342.60303796112, 0
-9977.857195781748, 0
-10284.467077237783, 0
16805.647897232542, 0
39091.67455271237, 0
39786.18312934163, 0
15638.29849137552, 0
49262.960997037386, 0
21571.773635998034, 0
3028.9969001575155, 0
-13607.185062375644, 0
41327.278730459, 0
-27366.907222831735, 0
-256.496156189929, 0
2681.4895169718857, 0
-5167.123808793403, 0
-16142.38559944673, 0
36330.33933683863, 0
-3641.2025687653804, 0
-41734.6406140225, 0
-2485.917992444971, 0
48000.31747955158, 0
-15459.190766175518, 0
10577.951163467913, 0
-10317.12054596367, 0
-30197.127841842826, 0
-9547.180044255074, 0
37024.64411047695, 0
17475.438287482164, 0
51033.219263546736, 0
61497.90119373007, 0
63568.507295859585, 0
64957.01652619261, 0
35327.50345173519, 0
1276.2490934654488, 0
47636.037162965455, 0
2327.573086175107, 0
9035.91799487015, 0
-30568.097344862654, 0
-6211.129123728388, 0
-58200.98849677088, 0
-6348.462721564032, 0
-14931.662294619095, 0
-4994.402554685457, 0
-11770.186874218798, 0
-4701.541975081134, 0
29448.708357618034, 0
5700.035152637574, 0
7152.757318933527, 0
-18169.359811869537, 0
7568.857438643114, 0
5837.605069962694, 0
12482.152868371199, 0
-19555.199386775625, 0
49576.34075906768, 0
38599.54113906873, 0
51865.41957928013, 0
43746.55709705695, 0
-10193.767529354662, 0
6537.060833144878, 0
20105.802144522273, 0
-8813.116437334384, 0
-9384.304842061578, 0
-29645.72798485675, 0
-37208.14264828176, 0
25364.085037035096, 0
37284.90660213448, 0
63124.69028450406, 0
-38113.779044793526, 0
-30689.051681622073, 0
-32720.466036562357, 0
-55456.450978841734, 0
-6413.827465217514, 0
-7768.903793013957, 0
-9786.375952562015, 0
-5452.8439958951785, 0
27057.837717550283, 0
8500.48816353369, 0
13776.19239955785, 0
14182.266810924386, 0
16783.21714652431, 0
20122.20712128702, 0
17792.63611150122, 0
15352.315662317887, 0
24777.18897455712, 0
3808.9380277595983, 0
-19519.84907244012, 0
-1509.9838241422585, 0
-25398.813801497454, 0
6049.33642799508, 0
-8034.124390008189, 0
27740.0632964695, 0
7548.135874940364, 0
32753.079793523382, 0
-10247.431428144282, 0
3198.6982496075498, 0
-24671.849612613158, 0
-31677.03227947682, 0
-23558.07602178725, 0
-24081.627682111153, 0
-31092.95183112655, 0
-14358.343268693854, 0
-13289.514973114605, 0
6180.815207686934, 0
1866.202204106081, 0
9298.671684044755, 0
-2670.898828038471, 0
-7623.908368881026, 0
24335.17644106692, 0
30160.90048863858, 0
20265.757608510532, 0
19039.215997273994, 0
-1996.8181070624587, 0
13337.134728204615, 0
21439.390227103286, 0
-4735.234642601417, 0
-18249.05577169994, 0
-8867.805662769346, 0
-32451.03735320796, 0
4745.550303187581, 0
-22992.29156763351, 0
-525.4882824061178, 0
531.0652145051681, 0
24736.847242020973, 0
8027.0785300521475, 0
-3372.4839084456007, 0
1473.6557461131233, 0
-1227.0487426816326, 0
7172.26954884654, 0
-12096.856608265734, 0
295.0726737852183, 0
-5590.449777841946, 0
-2240.28537672534, 0
16146.147627717695, 0
420.12220700351645, 0
