-252780.9999999998, 0
-10196.77224496363, 0
29898.216696376556, 0
187875.88486459805, 0
350376.12608723796, 0
473173.4301520662, 0
-61326.10461486458, 0
-1151040.7761178326, 0
-1172966.9630520944, 0
-625076.0703589607, 0
-411233.86985691945, 0
351096.5492961699, 0
107942.91863728376, 0
-705736.2855247731, 0
271761.99902634515, 0
709592.6346984365, 0
97132.35847286176, 0
24028.42515945957, 0
-296405.60600577376, 0
5854.42388725185, 0
1001054.3819941857, 0
866936.1257708254, 0
399957.20653392794, 0
268130.6778586451, 0
36981.4477410408, 0
116050.63786264756, 0
156055.26176332316, 0
-129331.6752736744, 0
-334212.6277283417, 0
-446910.34936226846, 0
-138148.95783719965, 0
37159.64884941787, 0
310815.6746734261, 0
395286.06802668836, 0
235549.06937032766, 0
299664.5289829449, 0
411399.69825583923, 0
73608.82293663573, 0
45587.29968689477, 0
-177264.1055419078, 0
-581240.0009211574, 0
-423066.78289153124, 0
-433750.7801898389, 0
-271891.87453953206, 0
-1727.6532727133672, 0
-270526.0905428168, 0
-234906.70128310274, 0
68355.55843126995, 0
221408.06547498883, 0
279806.6423355608, 0
99381.88606118104, 0
-100876.70756811756, 0
48055.83976179489, 0
96152.2411760081, 0
-32192.497198607227, 0
-159275.53582569538, 0
-105889.62425351152, 0
-50392.63864616689, 0
-34163.08361430326, 0
15149.293978202006, 0
53192.12146016095, 0
78798.79349181688, 0
31296.679263879043, 0
-173540.092796728, 0
-65785.29548804808, 0
39484.71438712277, 0
10668.770396054397, 0
4614.491402426245, 0
-96897.25231265876, 0
-81297.06016915567, 0
105000.08214516615, 0
114258.92499924138, 0
89230.80746063787, 0
138164.19011720465, 0
47686.21241766482, 0
97240.23087178069, 0
88496.8374891281, 0
86582.40200781982, 0
119052.21844054035, 0
15695.693878682221, 0
26521.30401257849, 0
51358.34797520149, 0
201332.57400544602, 0
141886.52569771372, 0
-21055.732926852732, 0
30150.269677173383, 0
53136.354990557564, 0
73231.13191765633, 0
24988.730377461157, 0
47160.95511181594, 0
10753.072049023423, 0
66053.70237733622, 0
-58715.98862940737, 0
-54190.391270102285, 0
12840.330432000035, 0
71598.03975775487, 0
87737.14433975099, 0
-23208.768079918103, 0
-52162.07794990452, 0
15212.029499563256, 0
-20770.176863571043, 0
-4728.2532394765185, 0
-2004.223241619713, 0
-30945.902807599297, 0
-68566.20631222712, 0
-15233.951892310559, 0
38548.41053479137, 0
-27941.008391291303, 0
53510.667198767376, 0
-43217.6863383271, 0
-46286.75087730577, 0
-5496.264646843261, 0
-46804.68215181867, 0
-50797.02282319886, 0
-57279.299519030246, 0
-70450.57838466078, 0
-1697.2916738149543, 0
-55151.89106205823, 0
-43070.24770628996, 0
-39906.32452391053, 0
-36317.82782196665, 0
-4575.226323888935, 0
-88762.12044956995, 0
-2446.1884973698434, 0
119480.32437456469, 0
-332435.5503115912, 0
-51568.29380291703, 0
-59078.910545458595, 0
-23800.606915915552, 0
-102711.82849714631, 0
199233.70657761185, 0
83326.37277975338, 0
36225.552472722804, 0
1663.2629469874446, 0
14238.75784720407, 0
40740.84039994361, 0
45137.796029778525, 0
24226.820234767718, 0
-36598.32475623056, 0
-5522.567922974156, 0
17485.986609615353, 0
40611.548185228916, 0
30851.44723246414, 0
-3996.5139368001046, 0
9259.87070550421, 0
46832.81810871852, 0
18011.184120491467, 0
31294.404156018456, 0
-16947.95937361169, 0
-26922.879776509435, 0
-43467.77805973976, 0
-26387.721804172, 0
-66192.03443533779, 0
-43091.32889226848, 0
-6753.0552938362, 0
-24583.33251954174, 0
-18884.50608364155, 0
223.56019237235046, 0
13146.156229511776, 0
8520.291202362936, 0
15372.61989777369, 0
11794.650703408708, 0
-1004.6957233352246, 0
33099.55880140308, 0
-12709.149503982344, 0
-4735.157839835385, 0
18202.506761487428, 0
-52739.963206762506, 0
113534.53274139717, 0
11125.434545475939, 0
-13443.381753487582, 0
-56496.19732329126, 0
27489.821995402206, 0
-11700.11630534723, 0
-34207.333595142234, 0
-49094.03230986745, 0
-1959.7092153163571, 0
-23482.52338477435, 0
-28240.84585184005, 0
8555.8617246465, 0
-36427.494671394204, 0
-17236.404046151674, 0
-25528.05451598391, 0
23811.343737246585, 0
-48649.55531583136, 0
18507.467253861974, 0
99226.7349752023, 0
54921.33070360025, 0
-40648.36960399786, 0
-7211.261270383246, 0
25532.398356749385, 0
-39934.73720627084, 0
-50423.03681224903, 0
-24336.54468225716, 0
23987.930657706172, 0
-35635.68711536879, 0
207.4843101116203, 0
-54921.71011179983, 0
88897.94666547317, 0
-16445.60543485995, 0
-105327.77119514802, 0
