137380721.0, 0
-5917955.033035129, 0
-4793154.763681045, 0
-5009789.53722073, 0
-3834051.603578436, 0
-3848540.2840005094, 0
-3301795.481350234, 0
-3455612.029569362, 0
-3070839.0604106258, 0
-2675722.2343779425, 0
-1724510.306014412, 0
-880370.284013927, 0
-854640.215931053, 0
-259752.54273309011, 0
429985.76288286655, 0
303083.64504214085, 0
730153.9574255835, 0
1378605.8715786948, 0
980771.2307789306, 0
939358.8730175175, 0
1125901.4861725166, 0
1568320.7309800757, 0
498798.90209138073, 0
872670.0126009707, 0
378920.6957929114, 0
202768.12243502546, 0
701132.6607405352, 0
-31807.06971031295, 0
25349.71288071471, 0
-424252.4128827757, 0
-461303.67034383304, 0
-394840.07959583466, 0
-246648.10855148616, 0
-526105.4640539985, 0
-1133967.7412199355, 0
-1342507.0199573245, 0
-779817.6765293246, 0
36135.165801860276, 0
-684620.1429555702, 0
-271444.97507376235, 0
-219379.180278954, 0
-77097.89994347817, 0
265300.590800006, 0
447292.4040861035, 0
346544.55932079477, 0
86765.19572279925, 0
339469.7461538097, 0
498998.2331860987, 0
814642.60523783, 0
370837.94797831477, 0
182409.3720702029, 0
237951.04270400316, 0
214560.78312854544, 0
180353.70652028383, 0
132515.58071997558, 0
-202001.01653964334, 0
-81509.71901221594, 0
-538687.3576678077, 0
-551722.2565588373, 0
-141928.24030578695, 0
-290257.5471431448, 0
-124182.62647200937, 0
-503950.11296133173, 0
-341194.3053035599, 0
-300686.7301389085, 0
-72297.74340824201, 0
-96188.4177759239, 0
-235894.7576492511, 0
-2798.980681124609, 0
-115182.27464204143, 0
155286.8252296802, 0
306317.96345268993, 0
54774.483336695994, 0
151207.83685009193, 0
294115.37872504524, 0
347708.7396514572, 0
377348.2615513969, 0
340889.2311442581, 0
141211.23256083508, 0
224260.8994465221, 0
49604.640641263206, 0
157233.0706148947, 0
21937.124097279797, 0
-136133.0975518591, 0
-213241.98145017718, 0
-370178.14265987393, 0
-329526.319150169, 0
-277176.1891084143, 0
-269549.2953766422, 0
-293662.59768231364, 0
-181326.51280853132, 0
-256736.03628983884, 0
-200319.11510136435, 0
-33933.524611598594, 0
8581.481899131155, 0
42444.87112772305, 0
66528.3879142105, 0
102112.95921908531, 0
249743.71081019376, 0
281485.9845912182, 0
134898.79328736092, 0
210106.8673118765, 0
275396.5350182591, 0
214399.7384349971, 0
150203.57514095024, 0
136993.2301580612, 0
82737.63264194898, 0
64317.3335830766, 0
-9076.388477016593, 0
-136919.4918488533, 0
-120231.72274515365, 0
-144592.94060206506, 0
-217670.76872877244, 0
-230080.13615600643, 0
-207746.26253091998, 0
-238681.8002727338, 0
-220167.81795786897, 0
-146685.07669530524, 0
-88619.51763543814, 0
-32303.558866826526, 0
-63008.68426182271, 0
-87542.91619602517, 0
21648.931308202395, 0
74028.07703692719, 0
64459.75289715803, 0
176623.69097679944, 0
261195.5407344804, 0
264624.0459664975, 0
174412.40967822296, 0
212682.17328512933, 0
153209.9268597831, 0
75308.03751974288, 0
40011.20766437368, 0
-45318.583411535714, 0
-1970.7853101881046, 0
-33769.534502988245, 0
-158710.79585327473, 0
-172274.87400123794, 0
3240.6664919214527, 0
72612.34746265475, 0
-120255.25802700878, 0
-186524.39824924528, 0
-112428.12464479168, 0
-129227.60645659413, 0
-129669.41185911912, 0
3036.831761125264, 0
