69586653.0, 0
-14275210.234182443, 0
-10550065.592534082, 0
-9420354.357667567, 0
-6130234.362420867, 0
-886161.7762605165, 0
708029.7119941039, 0
811523.1158099124, 0
1741127.3367587668, 0
4027724.669204783, 0
2729891.1580786705, 0
472637.6618170824, 0
-729509.8837900677, 0
-1143345.898657986, 0
-674297.6523859634, 0
-2073083.920935661, 0
-955398.2463556028, 0
-537397.7020127343, 0
-1147154.436730337, 0
2100774.774837625, 0
1282120.2635069978, 0
108531.33498526913, 0
1462271.2013665577, 0
-73.07504951050578, 0
-360992.59057692846, 0
-267694.10426755395, 0
-753879.3535335432, 0
-347906.05975234834, 0
-738434.4780688738, 0
-592415.9431958777, 0
554175.1379092557, 0
157362.83634830863, 0
373120.2988046537, 0
387698.6800557189, 0
500018.7726516883, 0
462411.51530886395, 0
-131441.50808868444, 0
-179276.0520121049, 0
-231603.67097002076, 0
-608604.0129753043, 0
-360780.41617793805, 0
-273962.63458190183, 0
-24572.15088277059, 0
226629.470702908, 0
277867.6501260071, 0
630784.7253270826, 0
141847.82103434487, 0
-160828.536297264, 0
332944.73969516496, 0
-152161.2272752403, 0
-129031.4499951007, 0
-560231.6699849712, 0
-133872.39490407932, 0
-927.9236621401942, 0
-322998.7064767787, 0
351729.06441640126, 0
82132.26150991228, 0
235777.29390291922, 0
352677.81810011034, 0
133214.25941662517, 0
44461.7863771901, 0
-578583.8077914394, 0
24293.188487589425, 0
53515.32896186854, 0
-363683.18019771494, 0
177382.0919247559, 0
46406.39590713894, 0
-105959.6580934841, 0
242587.6807500664, 0
-142459.04169942503, 0
194663.6557709825, 0
-28471.912845646264, 0
-9136.950213762924, 0
61215.1940970053, 0
106479.33856955952, 0
-44333.72618372005, 0
-177765.30787639986, 0
-82486.70831149239, 0
-104730.7901066434, 0
29504.674977284012, 0
18322.12186277419, 0
111544.48448600358, 0
19685.5885423745, 0
105700.83793946027, 0
33461.19270749891, 0
-107907.13686607525, 0
12048.561357915074, 0
39918.98366064258, 0
42452.089124545106, 0
-112891.3528285386, 0
-5087.50934850148, 0
-103921.35683295819, 0
21715.384878666704, 0
68022.28929536023, 0
-88587.73760369996, 0
135844.1060478867, 0
-52103.49693443521, 0
-124273.1761195205, 0
246629.66107981378, 0
42680.96186824789, 0
-36194.94223760153, 0
40926.08428793448, 0
-160417.81477136098, 0
88110.70156385218, 0
-84228.30980281555, 0
-86143.35446885347, 0
-118583.5480195303, 0
3336.676642496881, 0
127444.4359651552, 0
159333.18257409302, 0
-15306.273457680072, 0
23216.590542807513, 0
56997.73302913566, 0
85462.46815540828, 0
-139667.8003062387, 0
-71842.72210537145, 0
-53636.95224284264, 0
-15271.963169770606, 0
-114568.92516262608, 0
-3484.7818767850913, 0
-63413.677723911525, 0
112130.00623187725, 0
193091.7544442225, 0
171659.80554975025, 0
-75886.63650464713, 0
45348.7718737057, 0
-10125.223015965428, 0
-125114.43020495294, 0
-169482.11976081572, 0
-32753.961659174704, 0
-124329.53398891, 0
11678.29483862939, 0
109928.53946860356, 0
145514.87991948496, 0
6267.858789494741, 0
52402.07072505435, 0
26784.758744236664, 0
152677.60105327234, 0
51384.37253597552, 0
-79751.3842504931, 0
-257367.0262993629, 0
-322110.87976797763, 0
35395.1935249658, 0
205718.58073495983, 0
-57622.837374906005, 0
158547.75764405675, 0
-10584.780754860549, 0
39936.89567135289, 0
244433.8527096928, 0
118724.38368183389, 0
-96642.95653578562, 0
-212856.9361224749, 0
-229659.93307097803, 0
-143069.57548299452, 0
39569.359404154995, 0
228494.6621402736, 0
-97416.70318622317, 0
29445.594891842975, 0
231262.77092701083, 0
-22618.46533351828, 0
-25449.304275803348, 0
52265.888056537005, 0
-30776.878398335735, 0
120472.79206698961, 0
-119026.60460647871, 0
-103852.49314541483, 0
-246223.72718790642, 0
-142003.10795219694, 0
133003.4746766102, 0
222327.96755197772, 0
157762.65048646228, 0
-39396.70123802867, 0
-11780.055890235759, 0
185060.5149299997, 0
-147908.61420328688, 0
75473.93608037764, 0
-74191.68063524863, 0
-246836.22646467495, 0
30865.997320986487, 0
-232424.64489880664, 0
21479.081721212955, 0
321116.52155972074, 0
-6347.680446152372, 0
33618.86478792061, 0
242641.88164181216, 0
-93110.43179837451, 0
-218028.9987681458, 0
203640.98060518227, 0
173048.75373184093, 0
-353422.6345553587, 0
-307231.84493321145, 0
-71508.84801143616, 0
149493.9928659481, 0
172126.21585164027, 0
157304.78789860298, 0
-9672.45395962806, 0
21797.31386268494, 0
61108.10375642975, 0
88865.10931464276, 0
-70085.17039489321, 0
-63527.173695813384, 0
-218298.25723791082, 0
-239120.9427169062, 0
75170.39437719682, 0
177098.18010946183, 0
32986.89387152846, 0
46533.323071856925, 0
-4196.307206738689, 0
112737.4019259767, 0
199446.96150864722, 0
-94593.01314512469, 0
-70725.13477660046, 0
-155485.18914929568, 0
-63983.98459734477, 0
-109012.89933454225, 0
-32546.707098369407, 0
163397.26541429484, 0
-110451.19362464445, 0
183572.47256056825, 0
143199.73072146886, 0
-85144.86216277837, 0
93811.32402227313, 0
-22473.358401040852, 0
-89882.38328171971, 0
50786.50431476782, 0
-113560.63902404664, 0
-156374.72697083594, 0
-53146.11993423444, 0
78555.62641252202, 0
15074.03100401879, 0
176052.4745598703, 0
112316.27422277647, 0
-20545.87461326667, 0
-122059.82689767727, 0
53821.80962321255, 0
61661.92750739891, 0
-34878.16956003591, 0
-196267.21702115826, 0
-88648.85456424966, 0
-2622.935185362863, 0
168296.42902516294, 0
88872.20777612127, 0
-110149.60417395153, 0
43972.58367291205, 0
65436.40293876484, 0
93067.90375247161, 0
-106414.96405668577, 0
-37688.53909383959, 0
-67017.72787578937, 0
-71883.93119134786, 0
182199.04686754142, 0
-40194.86264178887, 0
-75171.65217294944, 0
-18813.69536833775, 0
64966.58523309298, 0
-37801.14579986673, 0
91389.8357300801, 0
35417.120561094955, 0
61966.119396949725, 0
-246951.38871503551, 0
45492.21793564595, 0
95449.33423606223, 0
72304.19545332558, 0
-76677.64889052781, 0
-133205.18625901034, 0
-2840.4050772995397, 0
11337.063772280628, 0
169387.14611748938, 0
72197.06864893007, 0
-139723.59612875647, 0
-147272.83322521084, 0
97796.73762845191, 0
50625.64415918717, 0
62433.38919991352, 0
108524.85754404747, 0
-110206.22010748193, 0
-178941.42595149387, 0
-51548.05011596711, 0
126334.24753104543, 0
24552.709802171274, 0
28587.076797073154, 0
4709.14848864454, 0
-8049.01638094768, 0
-37609.22501238239, 0
67365.57108369625, 0
10083.914278286109, 0
-69908.44928720912, 0
34911.39328650691, 0
-99327.98117969737, 0
49864.89402040478, 0
155390.07771147302, 0
10369.820191378603, 0
-299345.3936447066, 0
-86557.3782888545, 0
185639.03913071373, 0
284071.35611441015, 0
-92903.34713611988, 0
-215066.8216001938, 0
-35853.11063199832, 0
61440.25128826227, 0
290127.7561734419, 0
97265.54053422005, 0
-376076.29462236044, 0
-219440.34915556377, 0
-13615.610742513592, 0
250640.51260338532, 0
265758.2822087804, 0
-174492.1161986062, 0
-281048.8240596486, 0
74641.95639368508, 0
354925.7709026065, 0
219718.90074177136, 0
-260751.68293896457, 0
-442660.37963139015, 0
-92854.55060413918, 0
462945.6281419151, 0
257058.4559639029, 0
-453609.33330605866, 0
-467702.52489823865, 0
