9833529.0, 0
-1168587.954306187, 0
962887.5518842166, 0
-1858057.4312054766, 0
-265000.08679746836, 0
-432300.90886950435, 0
-438093.2970252056, 0
567004.6133544368, 0
-822962.3075676418, 0
-560178.2375888339, 0
-608595.7398507777, 0
208830.55245289364, 0
-750469.7848347339, 0
-502186.5926066227, 0
-416075.4552728059, 0
-822414.9287781385, 0
-1359328.1556932218, 0
-736503.5122533436, 0
448546.6268390067, 0
1530118.2423759894, 0
5967506.709907722, 0
1158357.5972773614, 0
-995925.8475030995, 0
1043647.5987486953, 0
-228399.53073766772, 0
2533193.868434475, 0
-842555.6312740941, 0
-9352719.615485186, 0
-2755324.912107369, 0
-149262.507557197, 0
539136.8634396922, 0
5061380.736128358, 0
744614.0179580706, 0
-3696674.4441843587, 0
-5388775.242393585, 0
-7059111.610155752, 0
6455750.049847619, 0
-4322702.000539808, 0
-7544686.053314551, 0
12623100.341271795, 0
3294744.944439129, 0
2528867.9328603395, 0
14689150.481286298, 0
-2116311.55977045, 0
4197927.004865405, 0
-5185742.716389844, 0
-12763883.600076832, 0
-702823.5307458845, 0
9552326.964349791, 0
-5676793.088206891, 0
10572079.840433132, 0
14043857.023742639, 0
-362363.59147130046, 0
1954873.5733224845, 0
-3746904.1184590976, 0
-1265836.447530617, 0
4422701.549090275, 0
-5372601.211018691, 0
-5947965.836978659, 0
91100.98974804161, 0
-2118057.4831070993, 0
587810.0507480119, 0
2396540.8292019563, 0
6704348.120881601, 0
3960318.747288843, 0
387254.4872104557, 0
-2329741.7623648667, 0
-934612.4276217783, 0
-2481015.8125882703, 0
-45458.38383661065, 0
-262928.0229113805, 0
1815447.5731309638, 0
5471.443509600154, 0
-1413562.475602289, 0
-3702410.6812090473, 0
-1936341.1778633571, 0
2429128.613622641, 0
3375931.9547623172, 0
539415.6444415293, 0
-10600447.907114938, 0
-848665.9817140028, 0
4832388.7140328055, 0
5333818.176189985, 0
-3069634.208961052, 0
4684084.193029909, 0
1018664.7866657221, 0
-1046534.1139048011, 0
-2266967.092451582, 0
2235906.802452438, 0
-565884.394966577, 0
-2766690.7030911935, 0
3906846.583156035, 0
-1125417.5746598244, 0
279474.638306423, 0
-2769932.209603214, 0
-2916764.144944689, 0
1655264.5265002619, 0
2906419.872467486, 0
55526.5248422146, 0
-3276234.5788303954, 0
-1087641.9146467468, 0
-2114836.538273982, 0
-1442285.211229614, 0
-773471.1799655758, 0
-1123034.031480433, 0
156924.0297629955, 0
206681.44608168287, 0
384470.60428310535, 0
-603557.9086592793, 0
811745.8012376938, 0
1073602.7172134412, 0
-364197.253721298, 0
-297273.50556058774, 0
217121.47856982175, 0
500640.76449910447, 0
-491044.42965155444, 0
-514745.27458576555, 0
-885350.4966214627, 0
1094635.8152537341, 0
-567798.7221395577, 0
-1236138.072925192, 0
934013.6127306204, 0
-68303.48683665588, 0
-153973.0023200697, 0
710946.7820703823, 0
-1345590.3655508514, 0
-222465.09819624142, 0
537954.4791889691, 0
-193610.04778302196, 0
-907873.3346466718, 0
390881.05726410245, 0
1661748.4455473274, 0
920110.7187728505, 0
-1390801.1626749702, 0
1226363.122903656, 0
291899.4292945428, 0
-788413.189347126, 0
-581321.799123545, 0
-550237.199907501, 0
595053.253035166, 0
29744.87102030574, 0
665243.9002601716, 0
43336.00785490165, 0
-1275785.8578043142, 0
-211583.2100717505, 0
287347.342754711, 0
-185464.45281974942, 0
-592260.087598176, 0
-73436.49321447956, 0
-681390.53219653, 0
-220424.23028988476, 0
