-43188.0, 0
-2114.150719250174, 0
610.9220133871058, 0
-2097.3801805901458, 0
-3357.5035448385242, 0
2628.647390249418, 0
-9035.202171485114, 0
2616.471652936918, 0
-3698.741703393396, 0
-502.73319729731884, 0
-6630.803162251148, 0
3574.1303200408875, 0
-1803.8841151926608, 0
-6892.365161732014, 0
5667.228544825251, 0
-4755.9545123282005, 0
-5021.304100726222, 0
4041.635485796607, 0
-1817.4039174059872, 0
-3731.2305034938254, 0
-1037.1478207029722, 0
6765.087253025671, 0
-6879.089772176958, 0
3968.768536265721, 0
3393.6555093266943, 0
-5981.492085326929, 0
3657.688813818342, 0
-3106.837204808806, 0
2703.4171672444354, 0
-5144.306960096466, 0
8671.066188167053, 0
-1905.7758678008977, 0
-1405.022339040821, 0
5535.753868555257, 0
-2824.2285788477166, 0
3396.5275235677764, 0
76.91167694659089, 0
10200.60592055961, 0
-3640.644661283921, 0
2311.976692815326, 0
7557.570109100052, 0
-7683.882007660301, 0
1846.8110583983143, 0
4781.770882518656, 0
-789.9529774183102, 0
-1390.9496098036834, 0
978.6098494886246, 0
1694.121603186417, 0
-9986.013952924986, 0
9911.490253490949, 0
-11702.63245922984, 0
-366.0369613216026, 0
-230.28078667672526, 0
-8138.114442762249, 0
-3872.127455460053, 0
-765.0829443225084, 0
2327.791301496909, 0
-4898.850906588399, 0
8149.6404303066665, 0
-1315.3072986108018, 0
-4131.417600933171, 0
7985.637094144666, 0
-6283.226377746003, 0
4045.6790889333133, 0
2240.767345203516, 0
4244.059368795832, 0
-1401.9550338872941, 0
-435.88734449072217, 0
3820.321904489472, 0
-6575.349317333603, 0
98.2504404784122, 0
-1663.8314381709497, 0
-1916.983958394645, 0
-8008.033370505567, 0
24.84968214922992, 0
-6195.1015497155895, 0
-7614.3846067048435, 0
10361.198125324794, 0
-7737.691378720963, 0
-91.44249700948421, 0
582.4873882533138, 0
-3220.1167415339733, 0
-7255.57416531237, 0
-88.25154370098608, 0
-759.6438511938613, 0
-11843.454135098393, 0
6160.396149982873, 0
-4544.704711779079, 0
-11463.197369923582, 0
3469.6201443861974, 0
-12561.638897984434, 0
-2166.722125879489, 0
-1388.2484727157716, 0
-2506.439768711294, 0
-3266.416352059343, 0
-2230.6031476384815, 0
1169.7413230648672, 0
-2842.538652090414, 0
7816.0430383941275, 0
-2405.0110533951956, 0
7932.466332624885, 0
3787.5695496566186, 0
-1268.4869387584913, 0
13013.455009234836, 0
-3714.631281868147, 0
5292.885688318551, 0
10654.618087344596, 0
-24.610131718276534, 0
3825.894573245416, 0
6307.9796542653785, 0
-1758.3240050830082, 0
-7282.428466891277, 0
9965.597392451207, 0
-11707.03207607368, 0
2048.653365835664, 0
3652.354249561002, 0
-12049.800368306234, 0
-4468.8815508014995, 0
-3002.117674815905, 0
-12722.8283464907, 0
-894.9707720144943, 0
177.99994840446743, 0
-6370.513855022931, 0
-2107.0809281062393, 0
651.9933672752522, 0
-2790.218858717766, 0
2671.0916372998327, 0
-3685.8726519943957, 0
4020.6780868287897, 0
-2037.3472277085239, 0
-5360.690142240492, 0
12767.667353915778, 0
-9912.827081783616, 0
-1265.8264919217036, 0
9818.16403013101, 0
38.37870320805814, 0
-3302.099140864404, 0
10259.15989052334, 0
7922.218687607383, 0
-13139.14244060994, 0
18921.611364965982, 0
2389.4264709114505, 0
-7429.533261454635, 0
11849.874786654895, 0
-1034.6291230470815, 0
-15161.986961911629, 0
8884.570350406277, 0
-1079.3119021655439, 0
-20776.00589016115, 0
4379.377304670888, 0
2132.930190127401, 0
-17250.167943814216, 0
8366.259598544275, 0
-3312.0351935962826, 0
-7128.05674193782, 0
-4505.616887357144, 0
-5114.815746733817, 0
-5001.14741818762, 0
-1179.1012511955923, 0
5716.240932752742, 0
-1469.1417471655004, 0
-3587.386532095412, 0
958.590857119576, 0
-4915.104605847198, 0
-10611.289977211189, 0
-8495.917287088167, 0
-1374.6258996518736, 0
-22609.12643853511, 0
4800.505181943481, 0
-4888.414690332807, 0
-13985.530804319249, 0
3315.4551064125408, 0
5679.718799319264, 0
-7285.389370107354, 0
5436.033933258812, 0
25866.949730667402, 0
-16603.25273319309, 0
6400.537123110116, 0
25133.796582367417, 0
-19394.68741707338, 0
10437.535862722274, 0
14508.543376019503, 0
-4958.695262692141, 0
-3071.642898270715, 0
16415.731153512927, 0
-2019.0504878677602, 0
-17809.062628929358, 0
26681.35768412479, 0
-13232.887643768809, 0
-2878.854293135082, 0
12684.526016447926, 0
8609.328856409149, 0
-25573.61286652804, 0
5606.552426098002, 0
-1621.3926614641096, 0
-17859.080595139967, 0
-2313.679550099914, 0
20783.207846129546, 0
-26268.11181328114, 0
1677.9671061135014, 0
20608.436138868845, 0
-26127.015236262225, 0
-9331.670756047497, 0
30929.78627541101, 0
-38963.879383791354, 0
-8121.0742551890435, 0
27942.902573944928, 0
-47066.29310613734, 0
-768.9036708892527, 0
25549.58250202048, 0
-21734.366391040676, 0
-7538.317374933824, 0
39225.51640125102, 0
-25856.924285916073, 0
-15101.878667237746, 0
23943.669280671198, 0
-15410.4602583237, 0
4462.573557245018, 0
20823.657035856097, 0
12803.760674649442, 0
-396.84936229266896, 0
-943.405333594892, 0
28246.57196782787, 0
-23494.622017143603, 0
6011.478155201614, 0
38175.32815287876, 0
-22041.927736035097, 0
5561.928769694692, 0
41458.932995156385, 0
-24459.3680114912, 0
-4089.937901804995, 0
32346.18850974893, 0
-46267.93462187401, 0
-16867.737456910538, 0
20011.57927148098, 0
-55557.73274701933, 0
-31066.5886498678, 0
21397.050834273105, 0
