-67949, 0
-15021.690248466804, -3224.867112539694
-3699.2609209737857, -5254.722682235424
-8484.624261811405, -7263.465545891027
-1592.970883810398, 4153.387892146246
-5863.906374095823, 3005.1851719366823
-8253.850522160705, -15475.544347096806
-5122.161033376426, -12987.372814567934
-2706.0808736700565, 3934.1548965408365
-30344.356430811855, -2555.3455421243416
15800.174545455375, -11643.420302209284
9881.849094377365, -7512.600333979426
-15998.500846975163, -26649.840717713116
-20814.38354170677, -20508.78036205405
-10007.3224827015, -7706.695206107179
-3982.046047359094, 887.1886650189117
5600.096631116365, 8533.481888571143
-9320.839036054385, -13291.540233489606
-10799.077169062737, -14257.683174267935
-20917.357097438653, 6233.430871792178
-17997.489323695652, -9928.823766742891
-25550.538855980238, 13053.535771364506
3141.8247938156182, 1321.9272080095834
5839.119399777526, -2670.510727289555
-22439.158277269322, -26395.135637991203
-39613.29800216823, 9352.191992607233
-8461.413089864407, 11486.50913792329
-3380.2099733235955, 21758.452846829157
10737.047152040308, -8038.562303533399
-167.55947860560264, -2483.262598085781
-8914.00323895039, -23945.605759815335
-27295.62126130582, 23571.125279181142
-31447.314908122407, 332.23994742047216
-20222.633095024168, 6882.366550969295
23542.957797746363, -9282.529615215317
-38811.53382851514, -16917.67390852676
15739.075116238142, -10966.002423470814
-45414.21133945565, 37229.15781312547
5313.230521647256, -38285.449224717704
-28405.613373012602, 16882.640268650888
-9606.30990793163, -20954.972497008683
-4394.49860589733, -36172.43598792411
-60827.32098220874, -21581.887189554676
-14860.00751396484, 8019.398104697233
-5753.027509426465, -1235.7343326909686
620.6437434223335, 77216.51263772039
18438.022633022192, 22619.463928102585
-45880.05931806617, -17976.44418944248
35889.673166721535, -36010.14688640124
-4015.00735412044, -22906.06556530806
-17312.205075938953, 35756.99528076642
-10245.714893471275, 8329.663788032194
-26654.94982632372, 5483.989456605457
-16050.761483437032, 38851.341756182635
9464.501790665418, -38128.78846897528
-16072.483237944543, -18212.82041369863
-15270.503175423175, 66496.21109636768
-41009.73000419163, 12493.698098135792
-18283.982318745548, -2230.483327502443
499.18792459205724, 8133.174737804948
-49361.83711043178, -40502.30995621398
1713.3433164006565, 13235.358358963538
-51631.65844394216, -21353.463912011357
-30656.030670246924, -38647.258675771474
23043.576789472572, 13633.128879883792
-2939.4751002711128, 1409.2079286089865
-19593.894671527378, -33158.28446835419
4198.972236214206, 29853.227011249313
13237.097703930165, 1861.562179622124
-15965.006351156946, 32714.83740518999
-26835.843740580895, 21867.109984412222
-41154.80207966482, 30015.819173916883
39522.3929930327, 4568.458205278002
-25255.68036140957, 15349.821664397605
-43166.27653407265, 11861.339899173341
2668.11550993773, -26674.67739452637
7508.325907342485, 12127.418854794058
-25501.63248521334, 24023.6087402727
-12575.974852890999, -4715.709679650914
15180.485336003621, 19587.065356239793
18737.020326726808, -15679.368026518903
-32785.45863461116, 42339.931482004846
-20389.590685698262, -10901.642358270474
23913.29369270106, -6219.418893747614
-42669.8395549414, -12130.991840639734
-56283.00975191526, -24352.052937006985
-19815.88941767052, -25151.4171745301
24657.36730464094, -39518.29593657353
-2486.9495467246634, 9194.31313906808
