-1503235, 0
894967.2455551018, -61573.56273372421
-153037.4840757484, -294861.64524202095
36015.07528417949, 600425.1446667762
-584465.9011000864, -159814.0890721963
241115.33079930788, 669108.7999381674
-514895.14131427044, -819684.9072803144
169260.6468922237, 96382.93946336236
304230.6753387187, -1032768.6201620189
619332.7608578143, -466120.11647026776
330758.93321626994, -572334.7387977528
875066.0505905235, 28503.037745058187
1004357.7664124, 327819.34042723884
7467.3041934254, -55360.456565839966
-233253.97698735847, 225491.18022255
748137.0126491609, -408967.4508549534
-43111.12131387612, -585241.322448703
757696.619480386, -147953.7918448895
-710992.1946257475, -774719.3625457799
1424320.8878222923, -522178.43823627685
-689259.518597301, -1219215.0394443779
-418964.6115741263, -598871.0611151338
-319934.2280521724, -2041035.64535943
-569923.1923322744, 9217.126884148835
433185.8188518137, -860756.465070226
511593.6770680652, -34301.79222702849
61413.17646049592, -1486969.2309127052
-1508471.4181658402, 13228.845594118502
-639012.646521383, 47583.464634138596
-1228478.9123283583, -440618.55997922237
558544.3617986962, -1549872.1562872797
-1543107.0525024203, -1092507.4057770253
-833674.8107136221, -70193.57842250745
-1066836.7423080103, 175408.77457103372
102700.34581628961, 726990.3719354281
-636437.4908868066, -944870.6810324
-3836648.1100997594, 1011639.0635922959
-3263990.521872501, 1356581.592680529
-857401.840739339, 314237.57692325313
1170621.7880424098, 1746502.6455019861
574447.1389267994, -1210999.314279042
1100042.3843261332, 567893.3561533331
-629959.3114383954, 1117749.2098085315
-685189.2639454276, 1826200.6914232096
2592851.417065619, 2012494.9832179896
-300168.47833310405, 367089.2562233353
1156717.3358805787, -968310.3206722416
-958860.6608503464, -516600.4453103624
-826467.9724592397, -2171258.777544503
-4508.50587303401, -1495130.1503607326
81427.7732966044, 2359959.5601845384
2740604.221236498, 708969.242330601
3170024.0662376788, 1228820.5809716033
-108453.06378185179, -1091942.0739877622
-103504.9620575346, -625023.0547851067
-660377.9981721933, -2997141.3093469115
-409109.3604297746, -1299877.0294793185
1435024.8754133089, -2084913.252255138
2030339.3169821324, -1209944.9571292293
-1551689.287765315, -3413797.243504683
-1074364.4014909326, 853816.305825656
-3879671.382617993, 533068.963189956
1098977.918533144, 872755.2175456854
756549.5780538344, 1763143.7828098703
2226252.885641968, -470138.82380480325
-1933034.2345958794, -281246.771095511
-3656786.4732611952, -2557697.3523036763
-2517783.835286705, 956744.0727482537
-56160.441151218074, 948192.6199336945
888006.4849838912, -880542.6422205893
-274083.35288243694, 217550.5233109526
-1577093.769770819, -377148.3603529037
-218122.21852870038, 405119.51400165004
1431162.2516889188, 2642940.704207419
1289051.9628695343, 2055438.0945549684
1635487.3176968626, -13079.164471099972
-32517.163634316115, 3075808.3574841293
-712647.9184729893, 1163019.334152577
-591375.4634860487, 1818544.3390635187
2241391.8166161817, -2091634.9800660177
-2632455.8002872635, -2214262.001996226
1426200.584697674, 546683.5494611042
-2437428.163567954, 3209593.0044214264
-294063.4944341909, 675137.3606163212
282837.42176385236, 895132.477319375
3720166.2834584047, -3177000.0738734026
-331428.7019515882, -40484.0506071672
-1897442.2216310694, -653731.8263621709
565384.1080781159, 3465696.72063262
1346536.6107160018, 127635.8524373108
48769.0243937567, -2195186.386814458
549718.9819008034, -1484873.9104836914
-351731.27478426095, -168145.92634650652
-1286264.5977571988, 2113806.4547569794
-928921.9248059151, -296330.71037539374
3202568.6806955785, -639649.5961483961
3354150.5024391008, -3649344.153870119
513222.333665635, -167167.62702645577
1701250.4113900024, 2072338.7040101103
-809940.4057605154, 3112313.9135523476
2277738.9063299214, -2972382.67547578
-910231.0396640492, -2911598.1542872596
809362.7159629496, -272286.1435429496
-402731.28318196326, 1389239.5294417683
-1464112.4048215488, 1471842.3822107848
-1280720.4850750554, 2004829.632292715
-413735.5422617082, -720111.443584129
6664837.610680615, 1877567.8232222835
76168.45499791048, -3595606.31088229
3769380.266283338, 647165.9605785676
-3005386.8608419993, 230472.0660725133
-4432365.414851849, -3348047.2499885224
3972228.9954209547, -3446905.201841503
-1917909.1777130833, 1512963.166410796
-2906047.205801343, -5131212.5463281935
-2964278.3386891847, 1827414.671663623
-2977929.2758665057, -160701.34822490864
1607057.079668215, -943289.522928986
2079243.6694762455, -2113305.9886539895
564695.5301066001, 71681.8019347493
-1516820.4246366085, 2814430.27628744
-3208530.871763364, -4553146.015248993
419791.520584812, -2182173.7077752724
719252.90779021, -1349232.5317927843
974525.766026037, 2990954.855108019
-3223229.2515978036, -505005.45402483374
2886855.7824120875, 7193008.078314756
-8121977.872137042, -124940.69941342082
3957025.2948458465, 967011.0161038919
-3732219.904361506, 3432543.8673450476
6651672.200384986, -151003.4401869554
-127503.57741742198, 7453857.273228412
-6017384.349371594, -3722348.3222140144
845136.220472799, -744803.4309936031
3402315.92121639, 903749.5506313124
-4791516.77111329, -426069.5345213725
4597090.260955294, 302629.29272735916
-4443707.664060574, 9850461.32882487
979119.4636854435, -3355641.3117945315
1943344.571307286, -1167008.3352182328
-1172949.3085435487, 2657273.8216017587
-111458.3158920813, 355156.5340664753
-2772594.9618068766, -737725.2578573673
777688.8446433032, 1324121.3357644244
-4509811.947237003, -3465047.831470125
-415106.0704853105, -2037009.8490975362
-3936974.988403751, -9016470.34196475
2559720.2773613646, -3388730.844444689
3699127.7136583184, 1172685.885033056
-2591659.7659534393, -3378030.613730677
2192738.1819860395, 5064116.623663645
-433624.7595596674, -556641.8068287624
4749114.134734935, -1402083.2980529303
577831.6301170184, 3282207.6221944895
-1714243.6913394239, 2412212.066847166
-703005.8242456252, -310792.9897677045
-5547347.482341178, 1525217.9411167174
-2678937.3341196915, -1788013.6485786964
5171931.209746016, 148797.41751786566
-3210910.602667984, -1332205.0865693886
-2100685.8249189393, -2111585.599770845
1421048.2508775827, 2695623.6719954987
-3117146.970193106, 2784464.454378682
-3093434.1145581007, 4316022.306159825
3629518.8330685776, 1356421.3406839573
-3685193.11018945, 1923579.3067389473
-3309932.980913942, -6541870.994519312
-1239880.2621953776, 3950540.4346106555
858110.7709853749, 2593720.392662106
2430041.0034002988, 866074.0742322608
275466.8272836992, -179196.91222295046
-636248.231631456, 170316.205681571
-742874.2882881415, -342584.50618644006
458151.5977808319, 1132026.5223366853
-2850770.6523480974, 1291422.6421111147
-1822867.0199553813, 948036.9361512298
1971999.6621795965, 1249298.8266296606
-763139.6081574569, 191186.54447404636
2222882.7906572074, 201441.94648699847
878941.9289960612, -102206.94978816767
-1707008.8691808356, 3886940.825618588
2310884.5747840493, 240646.3963795863
168757.63094177237, 2777286.647470638
1242135.40397595, -4795122.404673515
-2152140.18916431, -1073692.085898349
1486193.7125553098, -2908904.624957186
-809707.8848418567, 2534651.9652948445
2920200.7811873048, -767289.828370838
-55201.107717843624, 81467.07258286004
-1813592.6283907562, 173624.30022031738
-252594.332139679, -3125724.9808695484
474647.3105629585, 1430558.1000174019
2572328.255497962, 1241290.9362467574
4307811.272429243, -1851535.0565597736
-1583335.0786460938, 1029955.7742926689
-3901230.7278495245, -60404.07814672496
994587.5358752063, 2713540.8140964257
-1902742.6896863123, 923880.1737451691
216734.2022649036, -2542128.785192525
347824.1826471884, -2682312.6625151215
-1094246.5619569365, -3341144.622961773
630613.3463039454, -1903648.926949308
1245953.8247913197, 936832.1178407687
-2102073.7081846185, 203515.453777041
-168944.95326004186, -4678106.532953335
2855870.221769569, 3361086.580909789
-1938659.9379413035, -1028530.191352577
2326965.812515243, 2460359.997347707
1370883.36911638, 3583186.668470679
-3942127.0992702255, 2522388.8382965047
4223451.220736291, -467651.004018811
2724206.041550882, 2528302.768211766
448693.87261423806, 107996.8304606358
-1708698.8010247496, -753924.2238222727
352236.329547124, 1166343.449542444
-128423.97562893292, -417361.8192164999
1031038.7807925185, -114062.42246922667
681657.5046671281, 288567.046609218
-550000.9154448467, -1684048.8152943328
348573.06995160866, 2286373.266459803
1306725.3207582515, -650919.1840725502
5587020.659445552, -2483739.9946387294
1971154.7800323106, 1831773.4972036728
-371906.572740015, 494543.10836510564
1250833.6885050414, 2189489.003238755
-1170619.8532189014, -3383097.3320096084
-689353.41148768, 2231582.208946608
-4064265.1653816486, -51128.52792895504
-4825950.988399187, -578744.1416880859
-1829285.6374008975, -3247869.181239418
-967574.408148106, 2551812.0326504894
1929828.9131772541, -2709612.721942695
-681895.6744608267, -1321159.5949437642
2150173.332375347, 1521571.2451169244
-1144863.3668576023, 1426177.183776528
2257051.818495077, -116520.98787740908
-538948.7995084394, 4120871.2633384727
-594469.267084541, 2666426.8686029506
1602934.9121799788, 1257460.2889664974
-2293257.74953862, 3639598.4899489456
-2597833.775678953, 1478556.4693027164
-3483345.5132678947, -1197628.2933079598
1679253.636206741, -2089650.2532195575
-2442703.9970645453, 75349.68255799235
1857155.332305056, -7667873.552318184
2351645.4726460557, 2790717.1002681484
101892.31331720199, -3164543.1084111286
-178546.68869027123, -599351.5401393822
1914356.3888717527, -2928290.0999832354
8663600.851944596, -2385751.115270992
5922554.580200594, -1194942.4444772291
2760268.7526736753, 7314719.71808798
-5877047.901450713, -1998343.061324045
3310982.0401412407, 2417174.065729902
-6030531.817954478, 1233841.908759667
-4303748.027625089, -825837.2745080788
1056350.0123990704, -9009333.564323898
-3462668.6614668323, 2647891.9913022364
-5515117.260433536, -11089120.365485584
5006504.789726676, -5058332.925651962
6780406.749137945, 311127.4137994194
-1563111.6584091065, 2202901.410423084
4027566.6806227057, 1658181.2362625606
668439.6358749259, 621773.6415692767
1421674.5322499615, 6414092.832542865
3007693.9582858975, 6216144.796189251
-1223771.7122455882, 7737547.916434278
-116129.95687421394, -719660.4094181345
-4056203.2050578413, 4257337.373506347
-3726204.3180872397, -3200918.0372525034
-639944.840858714, 7197610.600026939
-1195539.8374911589, -398190.6584988594
-446035.5402863836, 4806780.906734479
-554699.2058933256, -3908722.465838698
-2986198.77866615, 3406793.2252023225
6345688.210577597, -4017225.383125491
213027.41820729215, 8396979.125120101
-143015.76949264895, -2251639.1797075286
