139185, 0
78745.29736342018, 394782.1911278174
-508143.54151667125, 27801.74687778853
268455.6064855796, -678646.9504967437
133417.9817765369, 109437.1092477846
-357490.01829589094, -13895.152615971005
-56656.99617314672, -105467.5436090163
278360.1693781724, -30709.282125499412
29945.23251439329, 56939.78146133959
175868.00670450722, 351683.78911590914
-283945.59368128725, 37654.731589581635
173991.07334309895, -313498.9742886331
503191.36002984067, 815227.2185544556
-319809.9227372145, -108592.30829800625
-221699.7920841865, -658227.8595250235
269431.5611066402, -135068.5053953706
29353.28939993847, 165742.00240330235
-123589.79719235316, -30195.37883223628
-27519.21694048804, 102254.64981442655
348520.167223718, -356399.6718936232
-175594.08887293033, 19188.085939108452
-177127.3288891313, -170499.54024273704
149998.90529818676, -77666.73393749817
332744.558112425, -211887.3669717174
-333166.1619063456, 454305.16436946014
83848.1810104756, -354576.8875454146
330376.91629940405, -48898.58146702328
-330597.7021562321, -55503.02721796013
-359619.6088584971, -76483.98300551336
103786.40598646818, -301293.04214286886
161452.8662183443, 189650.20601331067
-227732.42475751464, -313633.5639517157
-34747.754898709114, -370574.96215642634
-260031.62477637682, 252623.21583989495
-170481.7963877699, 115536.36693288473
13645.724440008584, 117539.32304583187
469471.9176826561, -370976.6756174664
-62496.64854428489, 111957.10678060212
-403769.04006916, 290611.0545084748
-592445.9639811945, 85723.44685458479
368691.14423347486, -394554.1847259849
-6602.8707700579835, 364379.72210310854
-520864.7096278409, -154892.39913420012
111767.37629508527, -446731.43951086927
58086.045880349484, -146676.0085266141
-175546.26471131126, 394302.9852406361
-691973.6747485087, 197733.22967215904
282578.170960466, 62446.344152949445
245354.69869788567, -133424.91452105116
94661.55367436183, 216079.39725808438
-426686.28089929605, -166998.2432404051
347539.00879697467, -106800.20186393215
57962.34364767733, 141517.31391161872
-697759.4842592714, -98582.37040177785
-70087.8940169952, -347036.7369947746
106795.19563579292, 420959.3142725199
-78377.59207797088, 387695.86224774586
163525.40672364278, 120259.90013302374
93537.50075166137, -150490.8192931899
-381707.76620161, -52311.602492382895
232073.91149014133, -200361.2727127362
250453.76671449788, 976640.5540958382
-438168.6659765389, -468848.86267409264
769316.6952837232, -490148.3249252888
196217.30878606695, 558328.2583115025
-535738.8151774157, -258648.00480647577
134731.02699375132, -373948.73369731096
10297.443072390794, 707556.0528879449
-557763.9144954791, -209092.17118939126
426113.3750785319, -271067.61244069575
-277712.07595975074, 18560.527262241565
195197.2098576179, -250660.28939929002
168064.29586876996, 284352.68384418625
-107554.4901492757, 134615.84337329678
64663.27274973247, -948168.0890127573
163442.66405548734, 350500.0797870677
-532500.6137004873, 260656.73964826565
-138333.86880775707, -148798.64290287107
198609.47108074097, 573598.6510893351
-246638.11295458933, -147545.2892787588
124397.0439462768, -77106.55430313796
-304955.31226511346, 68438.44410788713
23869.395637605958, 95731.34337103051
274793.9462816047, 330324.3751711369
187556.54084175528, 207401.1461140383
384866.52885761263, -501587.0424798467
42593.219997559194, 424936.31129099824
-323308.9561110694, -170436.7962512816
453139.87463319814, -106587.55339161417
-120029.16109343336, 434062.7331985601
-412440.15960888815, -364077.92350435024
188053.7306853643, -779087.3858155031
137038.28197977785, 790768.4772180854
-865445.0638776136, 627193.3711549523
90845.03580780017, -296937.5423893099
530646.6177041143, -229358.66414140436
63673.265908376394, 99449.25924545221
-286556.44908218423, 132145.50049612075
-154518.20182546618, -276377.13474603184
278232.325566247, -173877.00017899624
237298.983139192, 780199.5460616795
-1196298.5907907141, -105439.86140284213
-54893.407479861635, -930696.2912803072
896895.0404819648, 118740.3384810133
-252049.32628393234, 703530.192998209
-376228.91838575323, -494184.25186365366
201735.34400563274, -692402.9265553306
650018.1758707878, 26402.876061112453
47369.59582234374, 610625.3782911339
-569626.6035305496, -157660.28529280113
-14561.119430256302, -363169.72104948165
741378.2242486106, -122194.51445854883
-68351.371504401, 510504.4874498496
-468000.18793198356, 155791.6547505897
-609342.1435311295, -817111.3706774709
354482.7468982195, 117854.72588706725
-38325.526312191105, 924049.2307241042
-785831.5027815142, -354105.8496788277
143606.9458378325, -612169.2724235659
436207.78949900396, 97838.71263084456
-442247.46804760233, 297097.87943447416
-282281.13782538794, 117448.76512019352
-217970.22783314838, -1092837.7706554865
778773.4439717869, -378094.93944407615
-342331.9350659702, 899134.567298956
-470133.9143241975, -569279.6828686234
105066.4282935331, -308782.00907630683
45130.43366446336, 612770.5569568172
-534209.5462439472, 317586.75776273536
24459.02077373871, 12325.105309403116
-32001.32156648658, -43857.78210163899
200498.02203687804, -466003.276797157
-47486.305698389784, 866989.2534649963
169093.95262592525, 103384.74602046784
224268.6143556235, 244351.31120103388
-55740.02264427212, 46104.95510392396
-488605.9039184967, 71593.15987917891
-34595.67667151315, 436126.6559094206
-1015950.1418128541, 357643.32787613024
282282.4034234516, -1253762.333636563
1276797.8062640144, 586812.7873105912
-990626.6873869982, 1647960.2794748074
-884034.042636906, -717472.4980121324
830068.3001970497, -1758801.9919210633
1549652.6292123487, 838849.5384292328
-1182342.6801673807, 1162611.0147009701
-1291998.7821730971, -1199905.9217719715
1682474.1042230842, -764394.2467201052
531555.5367736699, 1675711.5338446777
-1987355.8413019478, 196980.8148565389
674313.7439637041, -1369894.4844324214
594325.8065310534, 32969.519258697605
75020.01821730347, 765285.1375190384
-772023.4434720589, 760993.0761301735
-4201.441850609699, -1296793.0094459036
1453302.4849881828, 132429.39264610683
-302884.0291521597, 1149993.6530718917
-1214620.419035619, -811949.5452547206
598372.0150469576, -644108.6244935321
-48705.11377905542, 1036670.2546733367
-500918.70149352204, -270398.84735318983
448087.85792131757, 553471.7123667672
-848536.9226669534, -276293.14663358225
881532.1132070329, -734808.2570910521
-333842.39579489327, 1183986.5392521487
-1603550.3330044611, -392894.99719678937
1634480.3082534587, -829801.6432784293
360051.2164360415, 1056040.9565080763
-711959.6647634241, -836775.8471515805
-491427.0245427197, 506071.13036935835
-1030013.7485584731, -756644.2146852672
1326209.527737025, -338408.0386307627
27382.193013816373, 2055784.4635499557
-2447104.6380661065, -1285037.6065081733
2100020.678638207, -1032747.6258764515
989340.6429001555, 2538401.485175856
-1539707.5442716018, -843181.9768536857
1674221.616979518, -1059964.6942621518
454775.989428548, 1084795.1487404555
-1077475.8865873583, -236744.0281750277
417122.8097929553, -479927.92349916836
335062.90031872416, -639069.4400479967
911529.1311680628, -442586.6964710087
-46353.22744189141, 2005266.4433848027
-1556432.0259297523, -2182128.492095745
2474338.1553699076, -1191146.4780074023
-422024.0829429882, 3432904.002179279
-2486278.90599187, -1138537.7230465268
1373369.762868903, -2849068.0196503047
2001703.4504506667, 2405396.167477343
-3360274.4349552924, 1357189.806435386
-589557.3231967716, -2663933.3706066404
2625332.721836365, 1620.3202047982777
182540.31098632966, 2554158.5496079326
-2604889.196359839, -544945.8267848233
1086728.7133446713, -2178096.4789667227
1126346.5723561277, 226401.98491068653
-74476.43505492192, 2184982.796035977
-1611171.444581414, -457986.5735928439
-1494295.7925527338, -2521074.780282977
3049873.22551665, 237053.97814281748
-1238866.32840922, 3742517.7749181283
-3559225.8552095485, -2293772.1799020236
3508110.9512294126, -2560675.87636343
1746885.6983969964, 4163856.41849914
-3897758.5992144193, 294045.7561468139
1515574.9054623516, -2449785.354662158
-146281.5532365537, 1597897.184968039
515810.10884827306, -1108467.6684932304
1717524.4887737795, 1783260.385851539
-3631236.623759295, -682200.0131641632
1099273.2919007111, -2938234.8009945024
2151770.7593078623, 3288880.414873969
-4023148.7491084253, 883355.5579682905
1043944.8057865803, -2994266.079525022
2266865.645133933, 2369906.6755526233
-2673013.498861259, -199603.0144101673
1500417.350561894, -2022656.041277633
-806100.7149107524, 2409515.326458128
-95749.40072382658, -2202540.5190759683
2491280.0871151173, -590866.2674816982
-2238499.6757993214, 4035502.518617717
-2662647.0437998204, -3968841.989604758
4338587.303096358, -1495642.6645952258
-276140.0204981805, 4767651.654157564
-2368853.583637048, -2214027.927758385
1845927.1754179425, -894713.6506534023
345107.272623411, 1239445.6565214791
229382.22143456514, -1385186.0416067475
1002060.2040938095, 318494.1033308599
-739984.6741603498, 1073934.0169788096
-1561408.4978525667, -4147961.7462663744
2640725.1692134645, 1435794.3320686491
-1028300.8286246437, 2427300.4704916207
-612840.5147912626, -2881703.994016573
867631.088683394, 949708.5448857722
-1436789.605801745, 1391522.2734660313
-581012.6834961597, -2623968.294993371
1794474.6044833518, 1775240.1724591225
-1715388.7117164498, 1318762.3832178272
-490983.1639322479, -2174001.462897716
1846769.7734988518, 1201405.7138039016
-2314825.875465292, 956097.6097258839
1455200.3373012217, -4028038.0890020956
1381741.6740716929, 3518805.1614147397
