43432087.0, 0
-1657286.7066560122, 0
-1789131.9506290923, 0
-1686033.5684848162, 0
-1567765.0980139342, 0
-1751432.1151370967, 0
-1216657.54647427, 0
-1151712.8941153728, 0
-1007408.9487743637, 0
-594201.3347462618, 0
-206572.18300472587, 0
-140228.00077395013, 0
-1269.502385792388, 0
187735.64890730937, 0
40787.64855452634, 0
113522.975462034, 0
873413.9422724798, 0
187425.61544825288, 0
-287592.62386655784, 0
1390567.743285179, 0
51946.77793131808, 0
-216461.47963513774, 0
651319.1877565045, 0
510039.73658589827, 0
-317759.6057239971, 0
-151431.49829357627, 0
155203.87990304574, 0
-82900.19074467181, 0
-217715.3531650829, 0
-107720.03489416651, 0
-420807.1275225137, 0
-208026.47596060412, 0
-218981.3605407953, 0
-290665.1900840548, 0
-7447.933870778448, 0
-10845.675104156908, 0
-221045.12278874606, 0
167664.44258179725, 0
80866.35337354029, 0
-112109.85174869586, 0
-8511.856726142873, 0
342228.3028620421, 0
-41684.18993666765, 0
91395.3472833513, 0
205852.65208544664, 0
352808.9068427118, 0
-37876.014427342016, 0
10268.619772422368, 0
79722.79722574264, 0
-249756.0652492709, 0
-51710.05996152522, 0
-107658.02402635103, 0
-220756.5978671285, 0
-225378.82399185668, 0
25209.585496831583, 0
-102839.11953781368, 0
45258.49686159921, 0
-210317.00194777726, 0
-95720.00857083838, 0
5784.220663644206, 0
-85585.33866685006, 0
-42912.664455580874, 0
5730.934638164632, 0
52511.36241497754, 0
131296.3139367855, 0
27876.862538994123, 0
141083.25247345853, 0
140895.25796215626, 0
69860.58729455303, 0
82447.89313265472, 0
160180.7809283978, 0
-21297.715740351457, 0
170080.53666761608, 0
127676.75633482356, 0
-327940.4324864736, 0
-310652.7782667137, 0
-104399.5287342825, 0
-168589.08686175154, 0
-112310.45362152118, 0
-36037.33227201084, 0
-182959.83164408343, 0
-73006.56460903074, 0
-69646.11333554986, 0
-55762.42525283087, 0
17594.902739860037, 0
6715.664740050612, 0
42077.87248717748, 0
16420.29919303854, 0
-14775.986824227803, 0
31218.960280066793, 0
49313.54470911952, 0
113207.98352281452, 0
86968.75691030516, 0
49017.273723640734, 0
32268.636677192568, 0
59577.746324167325, 0
71232.28478645672, 0
-52641.36373955071, 0
-1709.4867995999941, 0
-9604.648732189526, 0
-65091.839153642235, 0
-113482.52074009085, 0
-90201.61448675975, 0
-28825.487114642696, 0
-28935.954513289656, 0
-37614.16514668042, 0
-56963.8470378896, 0
-10919.91663429439, 0
-57388.42941831764, 0
-41955.54750538309, 0
-20091.814055361152, 0
-22517.597840999646, 0
30298.374168328806, 0
-17301.702851850096, 0
27880.093085434874, 0
86733.46784931191, 0
26767.93090799168, 0
37048.71845019885, 0
33160.333557308724, 0
-13469.595651746244, 0
10922.068359186196, 0
17309.89402169041, 0
-22595.583063059188, 0
-23409.7642796477, 0
-50307.804844052116, 0
-106646.17846228843, 0
-43141.6047983377, 0
-37928.79890295111, 0
-52308.38273779622, 0
-23524.366589177338, 0
-67233.08007182821, 0
-40162.63009208555, 0
-14249.298961662367, 0
-3537.8536576639344, 0
-16887.55832070367, 0
-47505.65703780526, 0
34242.31130380043, 0
9476.082695089157, 0
7704.281389002946, 0
47803.11077897652, 0
24434.361136535466, 0
75224.03571407702, 0
36654.986554712654, 0
21759.99322532929, 0
34988.77034748983, 0
-1320.3194071225844, 0
-19427.173929730372, 0
-29723.819565424372, 0
22079.816445749846, 0
62954.441511658864, 0
45487.15410138332, 0
-115631.45023887038, 0
-148319.01531881327, 0
-62081.18251381349, 0
-72637.82385361461, 0
