-1619961, 0
-252383.87878958104, 229319.83655365315
174225.53146706207, 423906.6431072305
-4253.001560544246, 414305.59227864747
-509145.5794889721, 483521.63069688575
-657905.0785774284, 41854.18480656995
-249273.596276886, -256659.37932662267
-683986.3412077435, 295424.494357137
-101703.89309849756, -383602.7164582706
-409395.9298713002, -292316.327811443
31158.09175359574, -95123.83402917863
-33399.86246058639, -550469.6661029381
345888.89467109006, 387092.62953061203
275209.8722470557, 520637.7308392549
-276548.8275636176, 40241.12000234402
-54779.16395489813, 490859.7441540239
-83046.10673541736, 168320.4754160905
-855430.4801742027, 362495.29060492414
-153272.5738101687, 235154.22241804076
-629631.3545070123, -7558.797918010474
-327737.7722280942, -477528.2617006508
194146.56867804244, -182635.31408017362
-229215.59286094073, 89384.07284611417
-58228.414956551336, 123970.47497934767
316175.26358177, -83995.66231364103
179686.13845570065, 855815.8101413841
154605.9829570613, 140378.94234510124
-340277.7324241677, 618717.8336590147
-624717.1378719176, 573353.808016619
-676491.8645591936, 141095.186529657
-372500.1331215522, 451314.5405531758
-400823.40229554713, 646918.0875718826
-227936.97915096313, -313685.5781394255
-245038.7079314983, 72965.91213643804
-378329.74983322644, -849807.1061782311
386449.7424981468, 143558.70428008225
1085528.1167802792, 258995.63072112022
635417.8445682068, 1357219.5371668725
322599.44227306993, 832070.5279736718
663952.5730698619, 1191097.4793217438
164609.63261073612, 778863.026590583
425484.4349705136, 600335.6455432646
872615.1900697697, 1658524.6302874405
-1417403.6649634654, 750031.4543768733
206700.15070725244, -854296.5203874036
119541.3687061171, 374727.5048928496
130054.1849722336, 103222.65502851832
1432129.3680254272, -1272051.020642735
1396568.836375024, -617044.3912593634
1931649.2331138337, 1074084.2391941547
899478.3514655874, -347837.962693342
2277792.666003616, 2806673.497019873
490363.5304167014, -2223863.1126856366
850135.1426617383, -3352436.375348325
3102633.0977514624, -4378892.906674953
251583.37066149508, -3904244.469961414
1210763.4029962649, -2344684.009133802
600385.9889131972, -315277.12385308964
-4162724.9208771624, -746925.4945097046
