-210092.00000000023, 0
-187344.18692661257, 0
-326468.23894687445, 0
-996856.2220040145, 0
-1451835.4830127729, 0
-270452.2141426196, 0
423778.5079363017, 0
102104.50781521238, 0
-372433.149866694, 0
-6601785.4768340215, 0
-468376.0991935818, 0
534732.403392229, 0
3014311.9708131575, 0
2347100.1334597003, 0
-6068443.696270882, 0
2712421.57257378, 0
4919465.232406016, 0
-1579174.0249338478, 0
-4264033.052802083, 0
-2508814.4001938053, 0
990835.0601449774, 0
723859.2670415769, 0
1826282.0045694546, 0
-393036.8929911835, 0
-4659327.418338324, 0
-1567061.1588401766, 0
443108.21388824855, 0
-2946076.6247691996, 0
51128.77597035178, 0
1247344.207677383, 0
1755296.3953220223, 0
1269426.5353407229, 0
1875101.4915194379, 0
2043095.2663886237, 0
308296.48233549914, 0
-2013885.6217244843, 0
-524500.7891080467, 0
2064672.2082969516, 0
263.2324558227847, 0
-40910.9074376947, 0
1500707.711412514, 0
-326685.7172027531, 0
-1047417.2606771047, 0
-26765.011877892746, 0
596177.1202228153, 0
363706.3916544961, 0
-1217280.3852611277, 0
-665838.5463843264, 0
700794.2806716224, 0
130511.97742905965, 0
-258028.97748885717, 0
435943.1457157267, 0
-618129.8621673314, 0
457621.4179285699, 0
-1270017.675496207, 0
256331.07520729615, 0
455250.82745302445, 0
1993021.1264052044, 0
44242.61249137047, 0
574710.7469937328, 0
141426.97426035753, 0
-1204714.8760110503, 0
225719.2703445819, 0
1383015.4415324256, 0
34922.85339157365, 0
-234318.7493128155, 0
-1126952.7663570521, 0
141551.11654917276, 0
-451252.8504701004, 0
221310.98614535586, 0
-404077.9341735572, 0
1284542.7882025396, 0
-443292.049211181, 0
489385.5902288223, 0
-43218.79404274776, 0
-254352.9345587445, 0
202500.87446048195, 0
-164413.27450032276, 0
233189.6152718027, 0
-137492.36556678824, 0
-311127.2730160725, 0
311744.0426074498, 0
-61291.27860820292, 0
-128578.43515411895, 0
-470104.69395756803, 0
48888.89446964043, 0
231525.812431516, 0
-329023.24944417895, 0
-182420.52358761057, 0
-93231.29258944863, 0
161521.21409737022, 0
-35874.275603469534, 0
82991.75695422728, 0
203430.3896235487, 0
66885.05134071328, 0
-56914.06929324857, 0
119819.10503025405, 0
20371.162406353607, 0
96985.99297713899, 0
-234805.9183428655, 0
163423.24390644513, 0
301689.7493218342, 0
-64827.707933693186, 0
-19356.23554863369, 0
-181692.74468504498, 0
202334.67139303638, 0
-232826.24887919507, 0
295113.4095633013, 0
-207967.31792410312, 0
-25070.909378579177, 0
-316495.44596099784, 0
-16588.003257177614, 0
365969.27667728247, 0
-54906.7449813686, 0
-82953.30612581264, 0
316985.7667394377, 0
9970.182224522316, 0
-99198.51760807866, 0
118985.17485187158, 0
-100676.84888519323, 0
-26637.307309204658, 0
-234431.98716576418, 0
-108257.39404246054, 0
304088.10695946077, 0
222648.33093310424, 0
-79179.44196804361, 0
-53149.994244221205, 0
-69952.44265091985, 0
-154260.3221176652, 0
33071.399743289665, 0
-7418.419441753256, 0
-8448.729284995741, 0
43115.51913436434, 0
49175.69556620604, 0
9542.892620569353, 0
-192256.58979615648, 0
56761.415304329596, 0
131785.2419147845, 0
-25886.33445632746, 0
-79790.41445133326, 0
121216.48188198001, 0
-40246.98608331893, 0
-17263.86741300127, 0
-63772.41222831607, 0
89302.326395455, 0
-156323.7836462369, 0
52122.418030793284, 0
179327.83198266063, 0
-106284.47007614837, 0
56951.81736482887, 0
-4207.111300348115, 0
-22528.381044361493, 0
117066.72174980593, 0
-39496.50976135924, 0
26763.40512601979, 0
122695.20364565807, 0
-133117.7296474137, 0
-168343.09278786473, 0
19989.934133602266, 0
21270.495842663906, 0
7731.175132765449, 0
34837.71328850506, 0
125077.29588306794, 0
-115776.70815548007, 0
-32385.564346575466, 0
42007.93207308609, 0
65706.45261737064, 0
-54305.88242084586, 0
-50716.427905388846, 0
27601.48972771343, 0
-38738.5895111792, 0
-54953.590688559045, 0
67856.64422134917, 0
-33555.71762635163, 0
-40718.56832044843, 0
80907.80046532018, 0
-10153.828222841646, 0
8405.302586339765, 0
-36394.66263569798, 0
108496.78819286558, 0
45274.53282388342, 0
-37545.151039390425, 0
54029.427891020445, 0
-31874.585687434548, 0
43845.47914424468, 0
-109238.55315868523, 0
105944.14978399311, 0
80829.76670675007, 0
-21346.841274319806, 0
121873.40401069718, 0
101324.77530342805, 0
-895244.5645056908, 0
41608.429179731815, 0
136055.63149572854, 0
97603.73053669074, 0
61501.42649276211, 0
-5529.397053224493, 0
-3445.9044978128513, 0
41078.62936674553, 0
-44116.87244419817, 0
66902.74038982979, 0
35631.94079335619, 0
-6938.223054985768, 0
-9649.220973427331, 0
54015.726245726575, 0
28802.191745819735, 0
-66728.80060759916, 0
-69942.46635044226, 0
54757.82595009658, 0
-34048.99021343075, 0
38959.50364645363, 0
44642.038207364625, 0
65409.55418344426, 0
-33743.391012372456, 0
41035.32871809848, 0
-59749.63143981787, 0
35762.468047743765, 0
-1299.316866253656, 0
-72933.56440778618, 0
-2171.6677252655236, 0
4246.187180530564, 0
-28224.104977524323, 0
59372.86746422276, 0
49046.24789453152, 0
-74775.79134221224, 0
-33744.67647431541, 0
59991.613158917506, 0
228337.09966794064, 0
231597.55672277662, 0
688249.4739698159, 0
-779474.7607302982, 0
-89697.54598247245, 0
10660.097923765756, 0
2194.8373446048654, 0
-71890.36040505132, 0
-104867.76128023522, 0
-44430.5381516878, 0
80417.04007325943, 0
-16862.042353623317, 0
-41994.63988647557, 0
21485.110458537092, 0
62509.454991644954, 0
-28567.827076321933, 0
-59985.31055050056, 0
-38946.87389643325, 0
-84102.1568881332, 0
82059.03241234625, 0
1342.8788205952692, 0
22965.15003644994, 0
-18738.683157893574, 0
41949.99418449195, 0
-78405.39449877373, 0
-30240.714092965565, 0
-21514.112538841648, 0
66200.77668888967, 0
-1846.5145344997163, 0
-21003.608397828535, 0
-35346.48215213568, 0
22.707615703759075, 0
-126347.19807653376, 0
100726.36131845816, 0
35041.15791946773, 0
40306.49593621835, 0
-31579.778713593307, 0
11701.246492310911, 0
20402.901601239595, 0
11516.443002700336, 0
-31079.792914465128, 0
4617.686663074361, 0
-35524.026433093946, 0
10919.668089016846, 0
564.1543221249121, 0
-4520.748346975788, 0
6861.536869240173, 0
-8699.005567851871, 0
7009.699150121386, 0
46499.11633724981, 0
3371.3583450746, 0
9290.647544938462, 0
-11518.394861624423, 0
-22351.28436999007, 0
-23484.307419553217, 0
73655.58257516903, 0
13475.714458267754, 0
-15219.426328978996, 0
17525.366247692702, 0
6182.727222616749, 0
-64130.28143472444, 0
-576.6853689300951, 0
2048.4457253310666, 0
-33930.928641293074, 0
65305.120626233955, 0
61695.63000819653, 0
105912.09673672054, 0
-101824.71018530244, 0
-78731.45582410677, 0
-38882.97803176562, 0
58031.152807986626, 0
-92605.9320326351, 0
12096.970242772153, 0
104977.10511179024, 0
-17397.468962165614, 0
15465.309726968153, 0
-28516.13669257831, 0
58222.93813337817, 0
-74119.98115388064, 0
-4136.560928007319, 0
25879.396944796186, 0
-21024.998690909728, 0
35655.975817542625, 0
30366.469279583158, 0
69691.5556020668, 0
-59353.10391040289, 0
96924.95406994234, 0
51692.95961015795, 0
-103343.75646100153, 0
-26274.14683944953, 0
35066.986138415145, 0
-9781.340106129439, 0
-106464.39797716321, 0
14642.793613471245, 0
-42941.13633587883, 0
-46010.72293285831, 0
37811.19790257915, 0
55890.26250136204, 0
-27339.840303128076, 0
-51958.30105570417, 0
28561.788930048147, 0
36222.906619905625, 0
44896.555165359256, 0
-33529.67412619437, 0
-16994.79248582039, 0
47596.04851755731, 0
-6996.912596673748, 0
-31739.011472408776, 0
98997.91997216346, 0
5395.732257376604, 0
-65775.52977055241, 0
39362.48807081595, 0
9484.525688730952, 0
-110662.0038250956, 0
22385.17052507201, 0
106738.53445376529, 0
-520.448813869567, 0
-103976.26252569002, 0
37443.06325334342, 0
56790.60787584056, 0
-47407.21957344095, 0
-35403.7469666719, 0
5359.682404119809, 0
-3577.5448910772125, 0
-43889.62951556795, 0
32085.48001907259, 0
5931.669626423633, 0
-48624.64707359171, 0
-63975.49267976886, 0
19974.32347613853, 0
-714.2353115246788, 0
9944.171134544227, 0
-34158.101014743894, 0
21589.451503469605, 0
101902.05131514385, 0
-54620.35192512137, 0
15816.843499027016, 0
-6523.025266771652, 0
9612.102803455395, 0
3237.946355126226, 0
13340.747454142893, 0
23378.496680151948, 0
-11362.738577112868, 0
-16871.959853737437, 0
5176.080096881685, 0
-16069.684197192299, 0
5158.3605243440725, 0
-32409.384656318045, 0
-21000.81785716116, 0
6949.051899130108, 0
18016.38748598547, 0
-32883.1227078786, 0
45395.80291209182, 0
-29388.486454107686, 0
-6819.770691223399, 0
-28000.94133296072, 0
-21730.375605249465, 0
28280.69295002535, 0
25994.658611832157, 0
-27599.689205900035, 0
-14629.46251580124, 0
24972.423878448342, 0
11653.028704410912, 0
-29823.395493845637, 0
12462.73800701689, 0
11654.930216568937, 0
-9057.989389741315, 0
5026.708248016258, 0
9188.210094244801, 0
1762.8075646069683, 0
-2263.5877096630184, 0
8333.388992661006, 0
38347.71019359294, 0
-17336.355521869853, 0
-7574.4233497850255, 0
19135.97195608482, 0
-12226.751922760866, 0
-6550.645693551966, 0
8389.224521353755, 0
-15765.543008223081, 0
-3984.6809865572022, 0
30361.60624670481, 0
12360.821548698566, 0
-1590.0747518005937, 0
5507.7489569643485, 0
5423.470413871634, 0
-1971.9595500167027, 0
22585.603240104854, 0
-61467.04954969739, 0
3859.5383714506333, 0
20346.326634709458, 0
-7930.913437697007, 0
-9869.340729699565, 0
-5970.122745123725, 0
35823.11731459144, 0
-30399.244566356283, 0
3977.2953483606907, 0
5156.413618333655, 0
-10875.594189949306, 0
5335.943695519902, 0
3124.2386821805426, 0
2610.390863937541, 0
-3663.7604812727936, 0
-7119.35605360102, 0
-4343.050725816349, 0
-10976.828267365758, 0
5233.501549944554, 0
23170.37010859295, 0
-10391.71273514008, 0
60070.945692639354, 0
14072.54456081349, 0
-30343.63637616932, 0
-179809.85107709578, 0
58152.87961816047, 0
1420.7168504726542, 0
-7219.581033046867, 0
62819.96376134054, 0
16003.08587427622, 0
2346.635719368727, 0
-4661.363532072252, 0
34765.83345752982, 0
-52069.65592053109, 0
33113.645028235915, 0
-65202.26280583948, 0
-5313.962154488181, 0
26935.482608419265, 0
43862.333558324215, 0
6080.559572833898, 0
-122945.3800381615, 0
94078.06518376121, 0
30150.098513681896, 0
-35675.83709851788, 0
97535.04301292272, 0
8929.339568706062, 0
-58338.14738359253, 0
-111071.68291732711, 0
15426.43055513519, 0
-1588.869029467804, 0
66770.48332457725, 0
68818.19575066259, 0
133407.47858624588, 0
-243383.43345291796, 0
-3175.1260332465154, 0
-12437.629436643929, 0
-8660.608901397036, 0
-29737.97264305126, 0
9932.282451081704, 0
-87668.82903075076, 0
