-5365195, 0
-4870219.5608561775, 202807.91772068915
-4860162.250002534, 418705.6882206753
-4811258.569654965, 632098.753174062
-4789570.887143879, 858152.5936554931
-4762793.500709053, 1058680.189379468
-4719994.992189625, 1252186.5364379946
-4646262.430222096, 1436724.1205556584
-4584334.79652924, 1661921.755877357
-4507851.096822332, 1858017.6676424458
-4433246.117789588, 2053372.1045836434
-4328414.264244148, 2224424.9057710953
-4225160.942503188, 2426203.3115357105
-4132961.102062503, 2601690.5031199427
-4006979.728996445, 2770762.0655549793
-3879191.4461243358, 2949453.4082872486
-3753219.092817194, 3119176.313336278
-3626007.7634911845, 3288459.273573334
-3477847.4914089767, 3409294.1105922917
-3312655.127128831, 3561685.4182441877
-3149343.625991868, 3721410.485873507
-3000546.4669596027, 3856686.0691498253
-2838467.3736797934, 3977122.166976364
-2667046.2521291506, 4083705.935155653
-2461008.9958556863, 4192974.7002395475
-2264276.570367733, 4301837.615300607
-2085942.5657172003, 4414730.074915624
-1908716.66783422, 4508850.968525847
-1717569.5506511382, 4579540.301363984
-1507577.8288960578, 4635416.187300506
-1316027.921471628, 4696910.794034461
-1117833.9135900429, 4742578.530092218
-907505.5385189555, 4783965.123363302
-676773.0106790466, 4820746.657757337
-477815.68196505297, 4848298.415969156
-273327.6292793896, 4848945.41276161
-45482.21140510329, 4859301.429518602
161746.58222058386, 4875627.752738565
355680.2665010751, 4861618.97915336
578304.8783758625, 4815380.521672808
792495.4732832282, 4817120.618766956
993430.1128653148, 4784023.647839146
1207662.420820901, 4727999.478216292
1408812.2547377131, 4670122.227667222
1594390.14612376, 4642840.983126385
1785860.5783958891, 4546936.891670745
1997703.219810518, 4455241.448550412
2172431.6569565027, 4369614.792163782
2338505.656931564, 4263830.319599232
2517715.623470247, 4159240.5459627737
2726576.5862732204, 4057919.898456509
2887689.6726189423, 3907818.096697848
3065196.1803593314, 3765637.394384122
3225229.4198416215, 3651582.303100449
3354774.5661029406, 3517027.9305192544
3539391.4541199617, 3345393.6322392463
3697348.206641164, 3192257.3386589875
