134911, 0
295761.30467801465, -67415.77756756145
241663.46741595282, -227131.35438412993
-103744.68599584998, 104252.4827241491
36573.768037088696, -273032.80430506245
37991.180232376966, 6893.445861050655
146514.98177070584, 129932.59508274824
-99483.11281247072, -228888.79527722503
-163479.2119720648, 48050.31189828975
-2333.043059058371, -43925.82020196626
197777.5990822574, -34931.5504472484
167852.50046275818, -121649.24018683142
192398.1209475711, 54548.38791961371
-595668.2963817192, 465806.3843535138
184181.3314580847, 122805.20123652265
190063.4837360717, -89364.79057251257
29469.238591953006, 45269.3088555595
121448.18920397371, 359.76030641591933
-37731.70009086703, 309031.82659758336
151526.03638561803, 451173.8895702195
-77073.83697630918, -511813.7865450643
-81304.81638816567, 233464.36992200522
241101.85384026635, -98493.04469867478
-406404.3499093626, 361528.81462328904
3641.479002275373, 444738.19934581756
-85963.46723118787, 58257.154018257235
14985.326639804873, -192473.5655702392
60733.24652376473, 560554.4106991023
137191.6594790648, 193227.37692385114
144651.79456122674, 159519.31228558643
315691.7496411895, -148584.54212008425
-200726.07562757935, 156820.51184256712
-208413.91044793726, -87206.19192787103
202914.47913097357, 104707.77016217737
212269.43248468734, 369437.6376395124
126940.14656115111, -290137.068897006
317430.9523132306, -294413.6649323836
296950.01387937437, 296755.6502183241
24351.45425157978, -154950.72099675116
-68057.66338748045, -143385.52230694814
498762.61387236934, 71761.61394305623
-213453.1277245892, -212699.96733130925
-96954.55632607284, 537367.5149923346
215485.27277196848, 53866.3482837386
-373719.5872040797, 255869.6295295892
701092.2591717257, 260483.6826712396
-173538.12400202645, 231260.96915507753
177080.256631049, 37698.950678802445
674008.5715941265, -477376.0796888786
-205568.25040992902, -242177.41388174653
31939.93057115798, -53611.38193559126
-187213.32267065477, -269930.06916555006
50121.46300554606, 25136.71546921337
515072.90718196135, -103585.02905055557
-457960.2042905018, 1339.9752868390933
170339.0753128947, 212600.35313681106
464559.97658724175, 421162.49648145924
4739.212297319798, -181261.7874166359
301948.1186339276, -217076.0419547171
235638.77094500617, -24121.47951635893
70498.5630271177, 234916.1449220897
119998.52155625388, -316564.1792657953
401955.24006166955, -238617.7690222277
-10720.767788200166, 107405.22018495211
157460.19229478025, -191190.2218134828
46365.018567226114, 496384.72592915926
412788.9995626663, -54783.6945176783
75634.12265409781, -432302.0693421275
80411.7071744895, 67883.38339061296
-55656.6417336076, 73549.54776827528
76584.08722469094, -14005.373661390826
70322.73858716404, -38832.76719341118
93343.51486839472, 64551.48196886145
-94048.31639309583, 121103.63129443621
349188.73949313955, -487350.5029677594
383858.0466520914, -6442.945724993915
345733.0853143736, 138684.93638044444
479163.07637546887, -365672.5345545894
350095.0080170627, 265307.1587028513
229334.96579364428, -16548.921933274025
322986.3523811393, -175424.6226427579
128747.73173107364, -232696.6972654062
68596.34423351764, 518601.14559706405
182128.28190081156, -128396.57575722886
781171.2281458795, 268066.79114182154
266264.38667332183, 69674.13172215398
117815.70506089929, -237587.55337478922
61424.01002573602, -109747.23235727553
181151.63893735138, -72133.27257481536
121941.32242939855, 31364.327272616843
215486.90767148335, -162219.05061350143
349191.3784524092, 377775.1001648204
-26566.02003952724, 98908.29203303494
159088.4033086668, -304126.17269310297
520396.615286091, 478019.2129603698
188695.6861185957, 202216.05880823277
408541.8176167193, -234610.36136678638
314910.51975279005, -210821.1297799632
185049.89171489433, -149651.62254399236
401103.23274917336, -34203.28236134682
367835.5328099541, -341718.84982097725
-60012.916600343044, 41426.7657254739
-1772.3273951430529, 226132.566599734
-70676.94854998145, 215304.06287486653
501063.3198503359, 276098.6870334091
-36533.98417357035, -33894.96880079758
105119.86637613479, 147597.73838414834
393814.8629183185, 163473.2453165627
461230.8591275573, 3463.259712461193
456546.7972616107, 132903.96052217696
538276.3107604592, -140308.92455381216
-150438.5049833511, -303944.97810611594
54761.50230764253, -31391.750091022594
190180.65332733758, -304944.7410456637
-320972.91911515314, -380223.13902829634
528771.851027198, -505794.4683305644
-150826.66799413195, -36484.64145162087
147449.12061182415, 397830.11475975194
264336.6274354589, -195095.132588773
-70171.85668799006, 17723.74047481404
-61667.044084648835, 56198.858077884914
-3872.374011346721, -198523.60373180147
231744.98135025369, -216128.8818521032
777503.0049028865, -62698.00866573
-387127.20858671505, -592813.8582575498
-299338.407958645, 507043.67274268693
83834.90233931449, -87588.37771273921
53765.936402043706, -232886.31722152373
217336.9941663436, 338156.68515497295
111152.52674792272, -349550.4942961264
470634.42362521554, 143196.99991017056
502378.01496242825, -190638.6657315676
-103153.39780421712, 280711.09311480424
9341.83546360767, -448350.53200353804
7405.207723622487, -394758.3668311867
-310255.21290584275, 47481.62795268431
-421509.74225026445, 77505.61697797842
62813.228961318106, -96287.55607735939
-10333.936636537954, 346194.22010997956
83522.23374388769, -4632.93270468252
140901.97346488037, -61029.97160053706
