-86855, 0
-274626.1776516151, 120019.75569356908
88340.75999476667, 272567.11047455954
133781.69354371406, 1971.9250706994935
67769.98945719787, -145711.23327113964
-121762.50381887192, -39605.85942850326
16144.872877504797, 23366.494138460403
-91189.23527252278, -114735.23218808693
-127313.47651381973, 209808.09460114772
163049.9137164544, 165685.92097676228
-43196.79596706207, -76738.76953077824
68727.47956988549, 150501.40998043783
183210.67007609492, -83735.52500139555
-78650.56060047631, -148715.06862954787
-173083.79860942185, 100666.18590729128
-5478.881094943674, 249699.7942255643
299732.91318636073, 118.62794081211905
-47182.738802000655, -47806.412646181794
55315.018280258344, -55818.84795137863
228572.31372362323, 66636.22012459784
37874.58424065652, -293527.16770189407
-326340.4031868753, 124112.71971566373
498416.21376359754, 325298.3894517431
68852.11922960941, -515563.9156381809
-284832.52199285745, -4255.547897076343
187583.0544182155, 290433.83981804724
204935.51577863737, -228623.28694212288
24088.320262168825, -213296.57228211802
-193903.8410086663, -178357.27923838238
-261623.4309709163, 44898.90456577689
272167.43276300485, 170966.39874048124
-197584.47742423927, 30700.910878573217
232524.97578813232, 88909.81139851738
189975.68587991438, 10526.186368595561
-112663.88110545908, -449770.3827495342
-188185.14268973918, 542549.618685689
407420.79658727476, -149463.7526938028
-122045.60127485105, -133890.4023207429
21492.266173678523, -2256.6708111926055
31153.31437618044, -159075.37133997146
-375690.2400083196, -201134.4369395203
-43731.68716601416, 231592.68622099486
78926.12871465823, 172409.3929948658
232616.39800837514, -216428.86790964007
-171209.54085170422, -11011.210814596809
54925.50244625681, 71436.42870253613
-110570.61293612214, -239356.13232891052
-81774.59106066803, -139689.72319872628
-226952.7563785875, -180737.6187695508
-326242.0406725226, 857739.5395209098
1085358.411099837, -479248.79955845885
-1293256.3130776472, -348770.0251766474
784919.7783273421, 617926.0810358309
-225507.97517331273, -525545.9360242411
379580.23984784156, -177090.3092111065
-945350.2616730703, 129827.76241450303
458010.7085946227, 897335.537421413
1113190.1137976144, -239442.11162105203
-951633.6444173384, -1525277.2879489972
-752856.8033508649, 1907745.4650092442
1332223.6763858688, -469895.54050063697
-90336.27195837683, 84707.61862953664
-412354.2991006559, -1096471.3979639434
-694720.3826938579, 1576904.33560903
1535849.5826936974, -39052.838211857685
-514975.3912255447, -1486208.815820968
-594693.7556254882, 1794903.279255515
883022.1311989264, -1436145.8720225368
-221342.3641658183, 1527982.6486736955
258645.80479437433, -1954717.5948249763
-140054.52846934425, 1826856.2891011615
535414.9975530643, -1364337.8231735937
-1178570.049220926, 1504451.8613609378
4691052.428034753, 126556.65601418458
-4564777.726511546, -4838384.663312424
1378077.778040824, 4755788.551689998
529624.7782337919, -2689328.909356567
-1755184.4180687126, 2292172.095731899
4992213.047035192, -2689591.599700803
-8008425.0263523245, 545715.2187094683
7540410.214450741, 3384609.408805646
-2170936.491357346, -6979390.851908876
-3740320.424907516, 2954624.4872989394
2437211.825457033, 2220085.299596055
1336783.9380676977, -1799230.9789347542
-1799840.279374335, -1398114.07253686
2814667.0224338495, -1628145.0761083486
-7887733.11484631, 2752085.3280114504
8562590.98378526, 1700292.2745699992
-2697697.025552796, -2981468.1978759635
-1346399.4533967008, 776876.642646363
2438019.9672685745, 886680.3421804146
-5377510.37896774, -2619838.112294167
3569586.1151608634, 5918614.528141925
1900857.4449950678, -5509573.77312033
-5046999.321613053, 564932.9509847248
4899624.775781457, 1924485.2832700773
-3327193.393531715, -2939071.3126010634
398774.46015889244, 3489146.0769657185
-1780866.459837636, -668709.9303282337
5318686.255959676, 2049035.7404308633
-4600946.218362982, -7018473.987768371
-630826.5983336857, 6245811.350347295
-1010547.5179636313, -1211382.3768207757
5588519.56724304, 5181445.708965737
-695053.309556061, -10954358.140149996
-6422108.259670656, 4913645.57974698
3232418.572724822, 1180758.8581271684
366884.7554906898, -1440819.263430213
-540396.622799668, 2101038.330949235
3354794.988623369, -4632708.287385314
-4417176.243457925, 3885063.0915033147
2513579.310763049, -1063706.0607613982
-1985630.6945792083, 2563948.41721224
4342275.605039598, -980457.7994039612
-4425779.192171201, -2568821.5790200084
3348299.388900075, 4297811.606318539
-4010695.1703915484, -8440399.558408532
421925.9560782953, 10056677.365328573
2465650.89473657, -7000560.267075722
-897470.8310561245, 4333036.83676945
2151278.047194149, -3427318.901850978
-5591953.573128563, -2093335.686356425
519127.81954759534, 9049238.17678352
6324892.962142065, -4674327.23641486
-2878609.6477507586, -930737.8778105598
1088667.0545642485, -322451.9640838736
-1373403.5344097698, -1396744.9565293416
-1257989.417629496, 1068201.2644928223
247486.73534386596, 1576951.5277096364
3131962.9390512337, -424379.6561051584
-1282303.423150667, -2591671.4337478136
740862.0960242555, 1691398.6549464124
-1083414.4456564633, -4165416.7570602354
-2112797.093670696, 5626897.179870021
6341428.791610623, -5836700.200291785
-8996151.974076714, 434338.1128974333
5514737.084392024, 3995917.658389818
-342425.4184322971, -4300021.372448844
-3684797.4087343877, 1363856.4716126414
5906686.456730527, 1872433.2781680638
-4938578.515520777, -7815742.498251441
-2294416.875413429, 7314762.753989906
4487436.819396785, -1723154.3602292915
-4066671.806360673, -1328873.2900495292
2719443.4948073113, 2528023.9139762158
-968233.16350777, -3567315.0958862826
-3088751.6313435654, 1693778.64465685
3757586.784832787, 3174931.072057122
-68227.48294073445, -7425962.030974343
-5917848.275240281, 5710274.896223231
7412867.302383001, 517125.5943132802
-6817618.424171225, -5422900.2710313015
3595938.1119902115, 10389155.5745401
3927135.7725316095, -9137954.109931672
-7360139.823338335, 2516129.6629253877
3744484.1219223063, 3739623.0877767615
406093.95629420417, -4107535.71733412
-6056508.893947734, 3664142.85725892
9839467.856461057, 593586.7691648207
-9763668.981475081, -6840704.800793793
5024377.728039863, 11174184.025879074
5222862.461432418, -10003267.067418
-12407103.827176606, 791494.8730702335
11259817.718143906, 9174978.957671009
-1921425.5255804611, -10870791.10508885
-7456703.594627745, 8938008.004718171
14961416.68856451, -1598264.439760045
-16870503.492795207, -6014544.859647255
7851038.701991725, 13741936.245877642
1949756.504083325, -15809420.157716798
-8113131.898700192, 8501380.929639582
10242103.32605514, -3152875.896514719
-7025108.031780535, -4473774.97697852
-498003.0652692284, 11317149.791643254
10361568.663079914, -10391334.055706076
-14626680.810242439, 1362804.598067339
9017064.13528086, 7448716.4585337285
591031.5412462307, -9183588.331825145
-6527434.790936047, 3920754.108250788
3409426.250453213, 1042137.7284161325
-3268458.3700655242, -677535.1430537493
4922160.946694261, 1634054.0546856406
-891142.6748882883, -5640295.523480261
-6564247.253437927, 1712312.2459038342
7171283.276951883, 5925333.843364269
-251908.26525256544, -8761625.902375214
-4225260.030157883, 3605780.2065447858
5773488.153035151, 1979358.150442162
-3479064.569640124, -4831195.199733899
728292.5876385787, 5931447.24844257
3146610.631057402, -3701921.59165765
-5495665.020410631, 1674413.563895798
4950358.300043274, 4643567.968251357
1771868.677024127, -5657367.150659361
-3817781.1733502746, -117450.8558354576
-1655690.9705695661, 591844.5856803597
-250241.87794123712, 4846350.105724488
7159786.321226124, -325839.7014083391
-2974895.884214145, -5981464.900627067
-4157222.1615391932, 2863392.7173054917
688051.2533851925, 3409440.9619396375
3838949.184122042, -2099845.498446124
-3647338.9887017943, -2855247.2395556574
83156.5131066788, 5737968.766626564
3629960.815527296, -3343205.5074045155
-4125331.6836116444, -234419.34921209398
770745.8399102067, 2867001.492292706
1562139.5628760392, -1773919.657255073
227270.6247474384, 1598892.009523659
-1682.959200549638, -2176988.714711344
-2159839.6728333486, -907121.8587340607
-2441244.6589504792, 2766139.8275857465
3203526.3630608814, -146390.95020958438
-1695019.178136787, 1327661.7614737714
4033216.2912932066, 560877.0219739443
-1965911.1040443443, -5534546.868650427
-5126105.263142784, 3903249.198179528
6351947.615688656, 2138565.6008590804
-1731706.6749081505, -5497428.159120901
-2746005.8937827633, 5734039.880495527
5955190.522385821, -1466369.8421853336
-3478471.1032416862, -4202700.047105722
-1633999.0981141862, 4329731.788282426
1745361.1686000018, -1605684.9351319233
-1333501.8712335494, 3061373.7981081572
5556367.921579767, -1446682.5218813494
-4547617.684463269, -4943324.716663696
-995645.5285332779, 5518301.548530802
2625110.300878599, -634966.5564573733
-2462656.1814043005, -803172.2342583074
4043427.2174713975, 4384145.839451665
1540758.0434999792, -7868933.249467519
-6231284.365841657, 2423019.35703279
4185638.4893149524, 4129457.2527703824
-371203.41333753854, -4922415.305617303
-1914312.6733812292, 3917364.6117589595
3864463.2964432184, -1826509.2195413974
-3389480.8684245353, -1627031.813276074
1481244.6432879735, 4636785.795718351
2123898.742609455, -3632177.938735728
-5838775.315867423, 1534649.5791665684
7310107.913318677, 3846799.5647951756
-1739189.9514649499, -8093931.619901697
-5459915.528447881, 3579294.076831716
4205685.430000348, 2844925.9911831813
-1331989.3072571426, -3075477.4964411138
1119533.9170117923, 3304937.7075623367
1104299.610062824, -4133012.859743302
-5256342.067796079, 1654017.6406338988
3800663.3480703617, 3634680.701321466
-965883.9282712932, -3634700.467005095
-1117329.0827566362, 3408370.892068
3599173.5774719967, -2217709.070334987
-5013202.3635588465, -417066.50811631326
4009157.2918034317, 4689663.555066189
1528920.3661751978, -6004134.183410303
-6671946.965440074, 2034318.1595262103
4877415.238371792, 5079673.422741418
1212658.3707705364, -5860640.135588834
-4539177.333581026, 462795.74489777244
833441.2087331959, 3304294.100645528
1432016.8025950987, -75252.52311374125
2509299.8684772924, -674757.520019898
-3291785.7172821225, -4164365.779935767
-4925861.354517599, 4996642.979291193
6119369.995129861, 4183108.269906013
2635394.3459954723, -6412999.670792836
-4484384.248637468, -1108093.2683377084
-1330977.343079637, 2288012.2692404157
1125312.3135375106, 1745927.067125887
1927582.281559192, 173193.61287463325
206104.7698665746, -2114382.795871999
-1949094.9996214341, 776841.8267120832
934488.0175165676, 1324700.863055955
410800.5014152343, -2086881.1289162308
-1658188.4547385653, 1122537.6490503429
1180227.597857175, 1163052.1047818062
1592905.9288088982, -106572.80994614826
2461625.642251968, -1385074.2564051985
-2059511.2618476884, -4452698.5534255095
-5644328.048080562, 2923815.324026786
3670350.4507391904, 5861268.148652237
4760399.653169007, -4374139.821820466
-3898452.446394181, -2905204.156111452
-832146.1225960436, 2445488.1875638356
637582.1899296781, 1503592.2467616969
2264641.6776694735, -854199.6252176763
-1028548.7028484175, -1214207.4681913399
-1102873.8212963766, 389290.4511432682
677764.2673693679, 122503.91014270678
-1716015.6022653317, 471419.1754914026
1296858.1293203402, 1974310.1277528112
2082616.1163108496, -832857.5066750664
-163839.7864349208, 643310.0403664893
3529287.5269551, -1181080.080869434
-2755746.8243607134, -4952939.125893472
-4462276.481226372, 2700594.5922976807
927705.9585475967, 1278989.807992
210938.82335094648, 1826779.171645283
1137599.8340649134, -726467.4670855857
-1159285.8642828045, 212041.58299119936
-175881.42009398097, 2118325.6013679826
3046813.5845285705, 76183.1134284488
-893367.4115575881, -3187561.736598502
-1990059.3165819717, 1516715.1309170262
-258629.2633515974, 1396044.7778124097
1879363.396639807, 1527525.1860486227
1530537.7538100285, -1882857.7601683321
-1314306.7471182696, -1439010.1435889008
-900995.5222703771, 1016581.6906473378
380275.60152541375, -664321.362010311
-2141185.7321280143, -523180.8167893487
-167785.00107026583, 2678362.801809868
934926.7964967185, 204854.08951195306
1028377.8973618471, 2849528.708491655
5511954.033319781, -1303861.2312116923
-884496.372921583, -6569838.218101008
-5907713.129517234, 590914.6877648546
530780.438414272, 4359009.0218407065
2887370.7442891737, -1096046.9812720001
-2535630.175045183, -1705273.729610652
-262051.51876655128, 2954248.6606638697
3698482.812470254, 1390945.067878954
1537400.8042889829, -4343156.145870512
-5644107.310724213, -2442403.044195277
-3132440.005597801, 5539010.8227093555
3993080.7023892715, 3302738.4377627694
2016353.8354964268, -1520265.9006003784
148133.72312698024, 952312.7246243393
2850229.5259224745, 54854.53867873135
1649276.533233302, -2387419.37612077
-673476.3679797698, -5225594.098220947
-7972024.097271144, -1376665.309121719
-3514304.7448232924, 8081731.790580062
6244000.668096798, 5868205.177146429
6626749.845668253, -3751499.8607216887
-2457994.149963023, -5994797.729737966
-3930905.9464543513, 2688796.9912970867
3099339.410169695, 2275184.087888154
395599.3824608035, -3762641.1875937534
-5587105.77191888, 606770.4061603557
474347.86982038605, 7555286.672444705
9515242.921339277, 439008.6274185331
1247852.974757911, -9399687.91792778
-8852757.030114403, -891892.4759213759
786678.6932955919, 7090188.887120951
4228812.916347664, -1361332.384488679
-530678.8514371237, -2552562.631641025
-3829246.17368025, 690919.714602357
1899094.5618509199, 4824590.50656883
3664594.4554207255, -2344624.0842612777
-1237028.8079783947, -1257910.970836889
33436.01321541028, -1338076.5767996465
-3334610.022304619, 810315.8657180865
2497117.120442464, 1876068.6862413848
847655.8579680558, -1684923.6067550925
-2630781.6330027385, -358224.1495928008
552245.4648046376, 4525810.40235324
5946848.3213081295, 129366.4364357398
1917988.3890399802, -6912625.600952726
-8656867.559333168, -2451380.874330219
-526504.6470299119, 8621377.335955849
6041074.284135198, -396578.5818011923
1008699.6552952017, -4678305.287352119
-5492317.9873097, 1449859.1004162035
5156373.448513532, 4751285.754535379
3182014.107644814, -5880573.908513812
-5077101.543367296, -2807835.340757856
-2820378.580128816, 2495839.7824908807
1771440.708751737, 4335558.882848209
4116559.1387507366, -2056806.6640093373
-1970834.0998108704, -2761092.4282561014
-370157.82083860645, 2000620.42891594
229857.700227085, -1354100.874615572
-759550.1997855384, 325985.7672429213
13228.019737826064, 701945.4612748958
370986.0931763308, -1600007.0177667122
-1260066.5834735685, 2538712.252464409
3276856.300298824, -794447.6602092292
-284304.7578754232, -3153159.4246515892
-4046610.9706737627, 671151.3173739257
1546084.4466846155, 4248442.510848439
4120679.554998487, -1973461.3847537516
-1070913.7771711184, -4076281.6356404442
-5149288.347687081, -373376.57892906584
562267.9563607855, 6695279.135142807
5313331.995525271, -3459739.328360664
-4149911.945715515, -1705078.5340245054
806943.6295298944, 3757399.8652635254
2968365.9831628664, -2716470.500176048
-1901629.255420963, -1927522.1519923275
-3186676.9790758416, 859355.1039467952
1273725.650163865, 3792464.5859443136
3360141.1589556024, -1014130.9291655505
-395958.2700000179, -2135071.0097690746
-322769.50104554894, -251229.43385350943
-1326398.7370658822, -515808.9206807794
-648049.2904614938, 1863386.855088192
1662545.6096474195, 1329251.6257291737
2203882.332599817, -2787010.9895153195
-3860954.4584830976, -1592482.1285553512
-620763.9619101139, 4500005.673382452
5080961.410810227, -991656.4494993344
