-3049147, 0
27182.751841568737, 26296.260716704775
-10621.1417298306, 4240.687066277063
2960.118381611639, 12741.89078269069
-55323.98155217397, -16348.889264546468
13627.011292310404, -31538.402569344325
103597.68576610331, 20306.82046549308
17466.388561114, 20909.311933224493
-38809.47545462595, -23946.41376271199
-51192.32346606767, 49324.60243717505
-15274.409673835604, 103370.09587424612
-25581.034879183062, -9513.113517706286
12188.23469331036, -219474.49636453248
-85147.04254996771, -13356.024739016604
-29148.01046487414, 144114.20697742823
85396.8889500095, 62865.90527546559
234628.41152913228, 1354.737411756454
123042.09526950306, -4237.558198536601
-185830.2442981785, -24228.0198235771
-46877.88904302406, 120827.92919491339
251877.8115745774, 187887.63410084002
249268.58727136307, 41919.24008816336
-210706.90682397952, 302795.3906489819
-42675.719765605194, 215573.25195885045
-827985.3043635192, 512397.7758307673
-606338.9034578082, -220490.72215255283
-553249.8668746225, -416410.3376144643
-666067.7811105167, -642768.4609349021
-101751.94021995922, 26615.18087415969
-93454.92948801655, -519189.7190960799
410763.8402331143, 128574.22538743296
-138622.24465329904, 379495.8119895283
136511.40727681192, 222351.77703683043
132819.8358851071, 490020.1129383961
233316.81566002613, -106239.11832637229
-651955.3454035599, -690369.6179201158
408327.3411918394, -593827.8947738389
1304784.0646208716, -789783.818182951
1070585.7312582345, 325139.82760841516
706710.5051432266, -212541.68513863417
1360697.2653937694, -330384.5799969039
-364359.0813300435, 781584.2183725846
1284122.1850195539, 574221.5363486984
588030.1177251418, 1193620.0104123834
74505.48492667053, 829460.3180270098
-705876.6569699093, 1528310.491704354
-1742850.1462666332, -688555.8183663497
508244.31624610414, 586867.9966135472
1142587.8945133286, -139846.62256276808
902307.3133019255, 71818.59175375866
217406.85985597756, 477182.67522151134
1196317.5074725898, 958123.3227378527
-1327156.3244452395, 678326.3703873997
979628.1280195846, -713888.5042595186
676501.769494576, -569826.2398590872
-144929.0757270787, 91372.33685234166
-493341.40456091776, 763355.8455940967
-126343.52150612691, -1907242.4648269648
2300.461402874007, 1786659.4238418057
-1449508.3508362712, 465467.9567683789
532060.1743574817, 27965.31891612675
327154.05659686035, 2054166.869718657
-51538.33156421634, 902025.8517779338
-887860.5608984807, -618996.7000718572
765967.3003834451, 1447107.6883417275
184016.77296743917, 676306.5379508123
70230.21920781038, 354493.7237994756
322358.89352210995, 184382.05738227622
-235454.45919155568, 1198554.8126756693
-3472671.038160794, 726419.1908320162
471935.36249600636, -663373.1171263821
647155.4420779456, 500485.66772684595
-1269985.8402847042, 500531.17856531125
465650.2080260928, -794917.0453867262
640096.6913267164, 1399114.1506863423
-1414209.927244172, 2193458.4357821336
592481.7009978696, -279067.4978281325
-69624.5039779016, 64722.449762291624
-226627.40290767243, 761638.7100582032
-277791.79112205247, 69725.34327786838
1333349.723146301, -1566808.4279756749
2737223.339161343, 2446944.0657600123
-481864.4343796897, 321797.84007708967
513495.73217468336, 1214188.0939019695
-160816.64106638212, 2619014.3273879215
-1504693.9958736296, 311511.98588097945
-907803.0868307609, -809195.1164534732
515204.7612456824, 101198.82086758371
-474775.48600280576, -444179.18191422115
426199.0451992055, 1354372.4781594581
467036.1199602728, 464814.27499463403
541697.834992402, 1063622.2799637653
-1793796.2695765388, 1623145.1758388798
3087648.7085416536, -341152.1909966334
-422919.09153929254, 3035185.7463482083
1975346.9574617709, -1035069.8174952763
2553758.1642887676, 3636211.6517480444
-114105.68504335562, 764739.7210985483
3952610.770293632, 3901913.2477320274
870688.9680806274, 330087.08952146256
2316249.351476388, 726092.0508885091
573094.6043408155, -183971.35931726836
3065042.6589310286, -865206.1261006608
1960695.4693112487, 1774830.0612807472
