-108587, 0
-11478.88829846964, -1849.0849672276818
-13940.500017655315, 1458.8282788761135
-11205.47379775354, 614.2343619190506
-10853.755895230293, -781.9797430468316
-13138.864654860852, -988.6738209711693
-12454.894250845944, 476.59607206250075
-13489.834466461965, 552.4297285006032
-10729.162741564825, -652.5574439293414
-13044.557917550948, 1276.3539503765642
-11422.110456037437, -1772.5492506252485
-13206.995285392331, 1625.3272023324243
-12630.71186807831, 598.5843970797578
-10309.598706312376, 2546.33466644946
-11427.997083086899, 192.07828752901696
-9401.464376136166, -794.3462675288029
-15120.163584724185, -976.4291931849002
-13118.617192483369, 342.38109231131966
-12672.045554368538, 4334.248025144261
-8874.982666276148, -1711.2035300046264
-12135.243708868977, -293.2763803921407
-13031.100769783196, -1560.7284589744522
-13630.605296080743, -456.91673443984473
-15204.03429945372, 3305.8407425971236
-8318.290181743563, 974.8761864299595
-12574.914299427095, -1380.2123431920772
-13934.80491484655, 1174.001057591784
-11762.91919041131, 1502.5666898505006
-13139.627612045035, 2354.523408184643
-7599.038328432827, 2309.993534973968
-13384.628232124829, -1001.0122012285574
-11756.497743070766, -2255.5459120449086
-17596.509903224534, 1463.339692642141
-11208.365471077908, 4653.223034519295
-5102.126495653589, -845.1151284656953
-11171.287304731435, -4079.823928147205
-14454.126979781737, 38.557787233177805
-11212.825971993967, -456.1880426298012
-13647.089890512289, -423.69734608381987
-11290.267195879307, 2618.5853632109356
-15876.355832534027, 485.7168467839074
-3837.9302485555527, 1537.02597111481
-13697.412435246166, -4810.591946267115
-13700.665282270813, -6058.767763920128
-19123.224458675773, 10768.091549729957
-5638.318542149587, -2857.7325217277466
-20407.74769169728, 7.739182718432858
-8127.667822386371, 3899.8652793254005
-8034.96371221196, -630.7713903946351
-17085.60771513154, -5394.592117030465
-12845.001603638462, 2364.956839845632
-14707.834022322815, 5122.232396706066
-2214.06275387379, 1753.9173778743425
-13167.635631933867, -8094.38740960593
-17978.943704173493, 5868.4797363083635
-5484.0494845777575, 3040.306185278023
-9938.92608788726, -1723.6001780048828
-7152.5194893351, -1364.1475905981206
-12572.71479186257, -3055.5139826929662
-11681.035284310768, -7836.877789239516
-17501.375804272655, 5053.84639742726
-9703.882076168287, -4508.667421387101
-16766.50140888976, 2049.7569693653495
-11043.769938815443, 756.849380861735
-5198.4724563422205, -2099.7633492091554
-17519.497996210557, -6955.528230801225
-10624.690459710699, 2822.7262999125232
-15138.097705865977, -2632.485488414357
-14591.986696228269, 2612.9669865747564
-12201.868210021785, 11827.709170741844
1163.4650509266066, -5369.586646532523
-17847.027833710134, -2406.642207014578
-5085.419846206147, 4795.6790822824405
-16225.017344171909, -11783.822866800008
-16634.523264315387, 9517.74007622531
-3603.20202842413, 753.4689705966448
-9295.64915388907, -3237.4422151793988
-14215.35147611778, -6901.173340190697
-7672.15541814451, 3082.3707337933592
-17214.54162507021, -6209.912719707645
-2579.7678828120843, -2052.0699991092843
-14699.554320165218, -6926.370131000775
-13318.445596490172, 7463.715127462463
-7519.927071674407, -14405.013695924732
-28381.80427545705, 9739.442059436871
971.3481629153539, 2320.852563175198
-10980.832582410367, -5128.720597322856
-18838.657462383853, -4051.541060143383
-17949.234057349386, 6947.559648238937
-9000.579480101995, -653.6931667125027
-5047.0783819200005, 2931.4297703721095
-16443.45296520184, -4355.735554538318
-15443.307037063234, 1856.808029979933
-10769.653212652134, 7007.258467954845
-7080.659205923032, 773.1713404779002
-16008.16484302096, 2147.7104969253996
-11563.573557375727, 2006.5113930513035
-8866.638844308443, 3770.6607493397314
-6903.81646316353, -181.92913222505013
-5491.679325249439, -10110.905671909102
-26679.751605922676, 918.2495178423414
-14706.89310406136, 7057.608123388316
-570.6874918625108, -2446.046742266917
-19015.247401555418, -14325.220322903682
-30058.42402242485, 4710.893436372571
-17.05363353210123, 7787.351957637395
-22112.329823405977, -5159.556898820971
-5057.307177402428, 17234.52797301188
-11625.791051712062, -16051.23649021858
-16149.393820122845, 10005.698433188896
-7793.132431386155, -2993.7001338282425
-11580.329648524814, 1769.479743654134
-11682.979819709348, -5442.912166841095
-7977.978468214278, 5717.5080759784905
-11685.746566961578, -7856.113059748925
-14345.603135335434, 13964.09262592392
2747.1993178280536, -5353.8826462553625
-14570.267167975311, 7223.872166695772
-6426.300941465044, -12329.99879986752
-10532.536494143715, -1810.4559475815768
-10357.93537653872, -1417.2492461329675
-5844.6522475456, -993.6221020196099
-18026.81071053764, -15245.452013063215
-15214.05030809433, 2882.811457230244
-20900.442813883536, -3159.299068970082
-15588.35262825324, 7180.614721915219
-9724.47481524141, -6389.883888539363
-13649.229188558587, 2887.8541993901017
-10792.094733729493, -6055.033894754946
-10944.604544918315, 4200.649920010794
-14392.776165227406, -5145.859959416499
-14045.248288026283, 6821.778639756027
-4109.698341798678, -7140.520935464185
-21060.75881267694, -4679.535883377364
-12137.721462261747, 9976.73768900297
-6974.057678213285, -6244.692274874891
-8750.418631357607, 3827.9944544104364
-12120.90630492766, -9666.960007216578
-22067.986756292725, 5746.338079560883
-1725.3374774054391, 4821.072443050973
-8877.947818456596, -19417.78561207559
-21744.344989341276, 9847.101017582929
3032.4764745323628, -1477.4166313227615
-16144.18639449135, -8255.101942406167
-16464.922353333503, -5208.406386183808
-14622.623486525175, 5258.577636257673
-7549.128972175735, -8669.062057471601
-20016.102039358404, 4256.1768202626845
-13928.157578686121, 8009.080069995645
-4276.548874325585, -4326.96537399599
-7955.089467801081, 532.4349677959108
-10306.818668172142, -8053.321716068458
-8042.745029616723, -3696.6799320012797
-19862.084588388854, -8718.356968099339
-18826.62224951049, 9339.019369116635
-4848.600278887607, -3805.4580915855477
-28685.233714221715, -5402.066209976387
-16939.278207179697, 13532.891612748863
-2062.6353503054706, -1805.9351448470552
-9164.158363537106, -8282.824924584856
-22702.093221458636, -375.49459962423134
-9284.708979934861, 8834.539507514448
-2675.1544366318994, 2875.956621690857
-20462.051926070417, -16520.004017785453
-20111.88663395631, 16560.44675321749
-5373.770281346107, -1521.7596366126236
-10437.748143815727, -243.49590550246648
-14845.166277541342, -5023.03956558917
-8988.3478574545, 1197.205477259311
-17161.98069186503, -4058.1582139316015
-9309.368785679704, 7377.322053272626
-2266.670612468879, -1146.183433755621
-18862.98176501543, -2922.5438764081337
-4538.422936223447, 1423.4065609138343
-13569.09171429032, 1202.0137450023321
-220.2997871812331, -5425.813936736318
-32901.141656837426, -803.4711031324114
-4076.0937796880316, 9129.262901862821
-9317.885178350261, -6250.696479011967
-15376.142551745084, -1977.4708559979044
-16789.46255333326, 3716.2688890118443
-10380.903942580073, -2626.957384861773
-12891.81663597899, -2378.0964252621634
-4059.6602528728545, 647.2966684603016
-21459.598249554037, -3317.117790813849
-11954.61580081284, 3006.046951577213
-10260.496101199678, -1909.7447375115007
-17118.66994365389, -1243.6668557968223
-7360.9358179818955, 4911.215149230324
-8632.001998182888, -8403.179859963013
-17881.866583889292, 3451.907010375842
-9515.840192193195, 1952.0041837577592
-11921.084087442505, -802.316993762739
-18152.129268832738, 8475.12250411848
-12262.665260865499, -1399.2126631825959
-9036.466825199153, -4313.72083965136
-13940.052461283194, 2281.0353208754095
-7478.480908077967, -3084.8550629372476
-17473.261477126973, -2351.4838635519845
-5772.2211887886515, 1119.0189315203752
-16591.731389951077, -6184.6298193137045
-15468.943849537565, 1631.80576185885
-8778.586355706531, 1398.5598903677164
-18770.443077709584, -1874.0128491602081
-9281.034184990072, 6597.390959965298
-14491.391127532755, -817.984259245859
-12053.053116753363, 4085.481524205563
-10510.878703457827, -1193.0582422659936
-15439.307071211137, 3789.6170493726677
-10074.025476479088, 1044.9547350274806
-12886.268498046731, -255.86727885575965
-12878.146906957234, 1917.348437441804
-9199.894640709623, -5174.802128295472
-10524.559037570682, 3164.805566417708
-12833.229428890481, 6756.081214938866
-10405.351296853565, -7069.817619797439
-17387.558784693014, 794.3467962284776
-12328.2141435573, 5085.120600893686
-8231.531224891078, -1486.7783786288346
-12504.682313986326, -1601.5344306479092
-13107.80846484151, 2708.2769062359584
-10794.80853276921, -2082.9635957879946
-9166.33348235063, -5976.1196215386735
-22639.703324945236, -139.80427461848012
-7899.276185157942, 4597.423278744507
-7495.007227230759, -3887.5780958586984
-14663.32218788314, 1549.3793125534721
-13246.329616219213, -452.3877908541763
-12340.89332502993, -1338.0515149854473
-12464.761067154992, 824.1959397862374
-9244.285879365867, 984.2580237755028
-12130.957576974004, 3724.1131633827317
-10429.12877152086, -2373.8283736218
-18772.811648516334, -3129.093458308489
-9164.646774123772, 5347.670210894634
-6737.076315592101, -1194.0380152398138
-13659.35415606892, -4548.890557949257
-12318.334982572589, 5496.87600666855
-11244.641692000267, 2643.676521842659
-14527.035576433584, -1702.1291742140893
-16306.601138769212, -436.53918547093053
-8670.70377348311, -737.2870537223644
-8289.840083089395, -1867.8667261922383
-14381.487018426647, -2590.528468540637
-12466.734294095542, 7448.773924356385
-10474.955722815066, 1187.4812528840557
-13424.156487722707, -3166.6677209261106
-15895.944193266507, 1566.9262096752645
-10003.309940769133, 1804.3290628709365
-12171.308476063714, -3925.213226004562
-11756.741845187207, -1537.4525249041908
-9853.344987579738, 5427.189235349506
-11461.094876382413, -577.3134271219024
-13587.475446633442, 61.72990440484136
-13166.377393211063, 2703.127950289694
-11488.92423904303, -62.4637882001698
-16284.664223995336, -1672.5299283958739
