-734749, 0
-191861.9283780936, -685105.5173416459
372135.1519928189, -206902.2633031906
211500.9849687379, -36095.85062306441
83268.72069483591, 8535.468836387096
531558.4964628608, -152488.95493646717
208392.38523344544, 337210.0421052702
-86891.3808263499, 208859.09344585618
-87874.73225934868, 298154.7340293477
-142716.7195007346, -10998.116509531435
226075.06019518035, -50869.90015587403
-111847.07537320505, 16998.318389393215
-524.177285533282, -80375.5948003101
47713.27119457256, 81208.34638967848
-87029.06077871972, 328009.50793002313
-72685.5133309883, -83961.23067045593
-54864.20039785752, 22442.00827700997
-358802.04855064384, -192230.10749683814
-316023.36255952157, -277453.1150227374
390926.82848386664, -458871.33634956327
326178.19419779093, 85643.70517366912
292795.2874940318, -26119.532489119578
-340452.05679266783, 96356.61292919758
22468.723162743467, -289881.94080207724
273377.8467972715, 80720.58239932936
145415.93750628893, 242030.90812941198
359255.53319516324, -121435.0143743285
-350184.7979982735, 215728.2194001841
82214.5041411808, -436486.35427794117
140509.49756708322, 270592.8918315576
76873.70436281015, -3954.865430882026
321920.8347134247, -86368.49010243459
-11509.07854166301, 408657.1811977506
-110465.863058708, -273979.4757626602
73973.24948741103, 156407.12333278777
-165617.5863338674, -109402.55371225555
209249.35863784206, -328556.0037422866
355491.2542368319, 14575.111994235951
202499.39950487122, 71699.09636492401
-35314.27210886107, 414762.0822707079
-251876.00594224254, -151654.0574551972
29456.913598487037, -40779.79951105235
48898.80068098966, -210958.6626876385
429502.1014947297, 155311.90494760213
-44107.78705473333, 223863.9517513994
-79579.62678043563, -333958.11090722156
147673.47583650195, -59718.21137471619
-30623.649940897187, 11477.967074453074
-62482.2932060365, 282518.73932249704
-62233.74451301381, -355391.6101910798
309089.0414502101, -193854.7782148734
266961.85090284445, -41716.962198068926
125583.54651953088, -211.32373080580146
369069.66389532835, 291124.30530828936
-26669.53935193442, 110728.37257583032
32908.50830173339, 343116.5207382236
-172339.1080642581, -269782.78512879385
35642.800569654675, 98800.57046498888
-186907.87416682794, -63202.885698049795
85474.97538306832, -123858.81823246722
412496.09270153043, 107867.95049939535
55619.60177940897, 86704.71764762554
133741.3958221201, -3903.8848577151075
-22235.63411789597, 55407.00009996293
-70718.21007624269, -181018.60930836858
-31057.364617286104, 94817.63354201493
175201.32141111157, -237829.45470546515
293767.5768554956, 14276.634247939684
114948.44415446365, -75438.99042010057
-35984.421189964414, -196407.54154799506
577328.8680639021, 362471.35187328525
-143875.58110547886, 106297.71310237073
537062.2868599723, -189895.9182021201
264040.7748470309, 440015.6219280091
-356936.7442164243, 405353.0756123078
-281364.3358290283, 3142.3728802997066
-165812.29225853737, -402045.1683816328
343806.4790526673, -86401.6209653762
-236966.1800175357, -18435.141047121506
388136.83942148567, 32194.71907920821
-170063.05887136143, 556977.5464003093
-167292.73331187028, -37031.58594020948
11398.331789139324, 84146.3263966401
195045.35051719434, -212304.97093659823
10454.941058986995, 94820.03862064853
-141143.4768808776, -507848.0335770786
397448.453630256, 55662.79119641319
141264.2760224459, 98062.36787514758
-29640.500349110167, -140461.64837318342
425208.35160712124, -119567.51240296461
-61915.04788274423, 96249.83235573227
239195.22561210694, -69122.04243615933
-62209.17963044456, -228445.50673017348
544412.0114185599, 296965.93391242647
233749.0425295724, 563650.9489260173
-58161.91151365399, 405587.5678505788
-28969.207339448374, -342666.1939237231
341746.0660861881, -177895.08631775522
186323.96815130446, 591616.588881765
-181060.1269541101, 301839.75366412976
25585.881178211886, 365081.49176268955
233524.92461787828, -72047.67316763644
65739.83363949407, 138037.11105420243
-99104.2753341793, 20906.769262524613
-296894.39211280097, 151739.5621282885
135720.55305199517, 411790.8952754491
-331638.89560270583, 297935.65540226013
72095.0031274583, -446807.8348655393
-144913.63416009967, -97957.07885905573
81519.57167752704, -438543.4661992234
462782.21392745315, 283821.95463185606
393395.11062867113, 348011.6134114001
83306.20030061719, 788281.1509199052
-994314.9261276573, 406843.5932172877
-405601.4808841355, -940824.1886641781
203418.13371322333, -366688.723913967
301344.06659964274, -603763.8407546114
857301.9595181159, 85525.23260790664
-117077.42037034118, 533794.5901384711
-525091.5519069493, -462599.3301347597
245844.5707055972, -568313.3276293204
906118.8442121113, -65250.94313514489
344985.85875559883, 470425.7461241267
-118019.15316291417, 171264.84180125673
-10057.191284623288, 155044.3550157235
289568.10785359616, -145074.95376685308
838956.232690955, -66694.14549417705
32537.29623773863, -29023.46180458466
250555.39012057148, 198751.4930555384
60666.49757699722, 634462.1601560502
378176.33820328966, 559403.5777969989
